0,0,0,0,0,0,0,0
55,23,57,44,241,121,40,33
114,21,53,44,227,115,31,34
112,22,50,32,230,106,27,30
70,23,58,40,209,102,37,37
68,24,60,43,135,101,39,32
100,22,60,56,121,109,38,39
101,21,56,57,172,95,35,37
69,23,57,51,180,100,39,36
74,22,57,52,181,73,34,30
80,23,60,59,143,107,35,37
95,22,60,57,143,115,38,41
100,20,58,54,176,99,36,44
99,23,54,54,167,108,36,42
43,22,51,56,166,103,32,36
35,24,85,76,146,94,34,41
41,27,246,161,153,118,47,44
73,44,297,300,262,225,72,50
107,93,540,561,388,260,129,93
159,130,715,744,434,363,252,135
206,174,822,1028,450,516,359,155
191,196,942,1265,400,1011,510,175
131,205,1233,1463,522,1400,518,167
135,204,1237,1619,762,1493,474,156
140,207,1040,1710,977,1184,415,139
146,214,857,1752,1021,666,436,155
126,213,886,1702,979,399,341,143
148,224,1022,1672,1013,357,370,140
147,200,1043,1437,848,403,381,129
146,172,982,1405,520,353,312,115
130,167,963,1208,562,346,294,108
117,166,1049,1394,590,299,285,106
110,171,1062,1481,617,344,286,95
135,197,1007,1422,598,448,337,111
128,199,1101,1381,665,363,356,115
104,175,1072,1394,642,278,326,101
111,179,996,1271,575,319,292,102
123,191,1068,1284,522,332,281,107
147,188,1084,1323,549,369,287,99
191,219,1060,1162,574,328,276,97
217,268,1058,1233,552,336,283,95
220,293,1099,1256,608,269,305,108
152,275,975,1376,508,343,271,102
167,219,898,1291,471,356,242,87
167,216,895,1281,555,363,279,94
150,226,1018,1219,633,378,274,85
168,233,946,1118,610,337,279,86
175,204,812,1111,526,317,231,74
159,184,1029,1158,501,335,315,100
138,165,873,1010,323,333,273,81
