26,44,36,36,62,74,61,40
26,41,45,41,52,76,61,37
30,48,58,41,126,117,57,47
35,55,52,45,139,134,56,51
37,53,48,47,106,191,68,55
34,44,38,48,109,203,65,47
29,48,32,49,107,206,65,48
28,59,30,47,105,287,61,46
30,60,31,47,103,299,72,47
32,54,35,46,80,428,77,46
31,50,40,46,64,413,74,43
30,54,42,46,56,456,88,50
32,58,40,52,79,367,98,55
35,51,42,54,88,383,106,53
78,110,368,106,82,382,106,56
264,229,792,300,147,315,127,94
858,625,1077,459,275,285,162,156
1010,762,1164,523,336,776,283,239
948,656,1146,521,248,927,282,231
974,526,1097,585,537,963,208,205
1079,392,1136,499,618,542,214,135
915,414,1175,393,529,293,211,100
923,433,1080,343,306,231,152,112
844,367,884,352,129,212,93,101
496,369,871,348,132,209,72,95
451,367,803,307,107,170,71,85
448,360,748,257,134,150,63,83
460,363,774,236,126,152,60,77
377,306,769,315,98,126,49,63
397,287,870,320,102,150,50,70
353,321,785,241,112,135,53,73
386,392,869,203,120,189,63,78
439,453,983,387,114,196,64,84
443,375,920,421,108,202,60,75
379,395,1046,443,109,154,58,75
262,344,872,246,104,133,63,67
279,322,650,259,108,146,71,62
261,301,770,308,96,149,68,59
280,317,889,385,95,136,71,57
314,316,947,341,111,148,69,66
348,318,941,301,106,138,61,68
368,337,917,271,88,129,68,80
316,329,845,251,87,114,67,67
326,296,760,222,106,101,43,58
326,264,595,228,106,107,48,58
316,244,611,298,98,134,60,66
291,238,695,293,109,142,63,68
277,224,735,260,112,143,63,66
313,270,761,302,115,131,59,60
304,307,726,286,101,143,62,57
