29,27,37,52,142,73,60,46
36,30,37,51,118,60,67,49
36,32,34,46,105,79,73,45
37,39,36,51,90,78,69,59
35,36,40,46,97,90,59,54
36,36,43,57,90,84,55,51
32,33,42,70,97,83,43,38
34,33,41,62,88,66,46,44
34,33,38,59,92,68,47,42
34,32,37,51,96,77,46,44
36,33,46,48,128,72,54,49
40,32,45,52,152,80,54,48
46,32,51,47,165,72,53,49
40,35,51,48,145,66,56,47
37,35,46,46,114,77,57,38
39,33,37,54,123,77,60,46
41,33,39,54,126,68,51,49
41,31,47,52,119,81,60,54
37,32,50,54,137,79,55,52
32,33,46,59,132,82,67,49
30,34,43,55,124,85,52,42
27,29,51,55,115,91,51,40
28,28,53,49,127,75,49,43
30,34,50,46,129,73,47,40
32,38,47,46,123,62,49,43
29,37,46,41,126,68,54,46
28,30,41,43,124,71,60,40
30,26,35,50,111,63,54,41
35,29,35,47,111,91,52,42
38,30,38,47,123,92,54,41
31,30,39,53,120,93,59,45
32,28,40,55,127,69,61,49
31,26,48,49,125,67,54,45
24,27,47,48,130,63,53,42
26,30,39,46,122,69,59,47
27,36,35,46,125,78,60,46
32,36,39,48,111,73,49,41
35,37,40,56,117,74,54,48
32,33,40,50,104,63,56,42
32,30,37,48,88,70,51,35
37,28,38,51,103,80,50,37
40,29,39,51,154,72,50,41
35,37,38,50,152,78,42,39
34,33,42,51,146,72,48,42
35,38,48,45,123,79,42,35
37,35,45,39,117,78,45,38
36,30,44,44,126,93,40,38
33,33,43,50,138,91,50,46
32,35,43,49,141,70,56,49
30,37,41,49,128,72,55,46
