173,53,45,94,187,450,78,83
197,63,42,102,194,418,72,92
190,67,37,101,159,272,57,92
119,49,39,56,124,234,54,81
92,49,40,76,124,194,58,83
74,42,34,76,128,223,62,78
108,38,31,77,147,335,59,88
126,35,30,79,120,247,56,90
123,38,25,68,117,208,46,56
288,47,27,62,153,251,54,117
464,74,36,100,196,488,112,176
430,75,70,127,499,926,177,176
271,108,150,199,955,1450,367,219
210,146,202,290,1298,1730,558,285
266,187,249,509,1432,1727,638,350
267,210,267,936,1475,1817,737,339
256,224,284,1009,1622,1832,917,344
267,228,314,854,1614,1878,1077,384
286,264,358,678,1602,1866,1110,408
265,245,336,574,1598,1797,984,392
215,219,261,418,1603,1683,854,321
235,186,299,478,1546,1598,830,345
205,167,254,446,1431,1624,737,293
186,177,243,396,1455,1712,712,271
171,178,220,379,1401,1692,673,247
157,152,177,334,1338,1666,572,217
148,167,171,274,1343,1644,494,202
162,165,166,226,1305,1625,573,237
171,152,195,357,1416,1540,556,237
164,133,195,409,1413,1309,578,224
173,134,210,363,1283,1443,607,234
163,131,189,322,1286,1410,518,220
160,155,172,342,1385,1597,501,215
167,176,200,386,1498,1521,553,232
192,172,233,406,1475,1594,683,274
190,184,230,372,1422,1625,700,267
149,162,161,232,1294,1543,659,216
160,144,183,263,1318,1545,619,254
164,149,199,283,1347,1597,666,269
179,132,222,355,1298,1680,701,297
162,130,200,328,1335,1609,546,242
153,115,183,300,1160,1488,413,198
173,102,150,250,915,1265,313,199
233,90,80,129,602,957,235,182
460,219,116,135,357,565,168,251
520,253,132,195,235,140,91,234
413,247,131,313,179,128,84,152
250,80,91,330,151,99,72,104
168,43,88,184,142,69,58,76
93,36,66,110,137,46,48,59
