25,99,65,32,43,66,61,40
22,104,67,37,49,83,61,35
21,105,74,35,51,89,58,38
21,103,74,32,50,88,64,40
27,100,69,29,43,62,59,40
27,95,72,34,39,65,55,33
20,96,73,35,54,65,55,36
18,95,74,36,53,74,61,33
24,104,71,56,72,95,75,42
28,107,71,53,78,90,76,42
26,101,75,32,79,68,63,40
28,101,75,30,57,71,54,28
27,99,70,29,56,70,55,30
29,101,70,33,53,66,59,28
28,99,65,35,51,65,58,28
25,98,66,32,43,69,64,27
25,100,75,29,41,71,66,39
25,98,75,35,42,69,75,37
26,95,71,37,41,65,66,34
21,99,68,34,38,64,57,34
23,101,76,31,41,67,57,36
22,104,78,34,61,83,60,32
153,223,181,127,335,264,126,104
452,472,336,242,606,450,220,260
571,663,398,504,785,580,297,316
506,582,341,504,874,621,320,413
281,431,287,561,925,655,301,386
287,299,277,480,708,555,238,281
272,338,284,495,541,486,186,143
205,379,335,470,497,467,174,154
199,367,292,496,499,454,172,137
213,323,210,395,551,471,191,131
200,331,211,421,666,418,191,141
201,298,289,417,686,426,175,136
161,272,292,395,596,496,153,126
185,294,288,361,484,460,140,108
201,337,231,448,519,410,138,111
215,333,227,361,537,397,139,106
208,280,212,457,570,400,150,121
205,270,187,385,564,384,141,119
218,302,216,472,498,468,142,121
191,324,219,434,440,445,124,112
192,291,205,381,453,351,120,120
172,299,205,343,574,383,141,125
148,280,223,385,530,398,152,113
159,281,214,419,417,328,137,108
169,255,172,358,472,324,125,97
181,276,201,311,501,325,124,114
170,310,194,281,514,343,130,112
201,309,201,213,459,372,134,100
