49,74,47,102,118,95,96,96
55,69,52,91,121,91,106,104
60,68,62,81,120,67,96,90
53,62,67,74,105,89,102,95
57,58,62,81,106,90,102,99
56,61,64,76,110,97,101,116
65,62,56,79,111,115,108,123
68,72,55,93,101,102,106,129
74,80,59,87,88,91,103,106
71,80,68,81,78,92,93,113
71,56,69,63,78,97,91,114
59,53,63,101,76,71,101,119
58,66,56,107,99,73,102,111
58,71,71,165,150,91,107,107
57,78,77,158,149,92,112,93
104,134,95,157,145,104,111,106
295,265,175,124,215,153,231,330
519,315,208,171,334,183,318,555
602,335,247,213,384,205,349,652
441,218,190,227,296,155,232,460
159,130,130,347,239,106,151,210
146,104,106,403,299,107,113,174
134,76,100,358,280,92,94,143
104,74,86,227,262,105,98,129
105,85,92,154,248,90,97,134
97,95,83,132,167,88,99,144
100,93,86,153,184,90,105,153
89,85,97,170,212,92,101,135
77,77,88,145,170,95,101,106
88,84,74,147,187,101,100,140
88,92,73,133,177,91,116,153
77,85,71,128,175,88,121,122
95,64,76,139,227,83,111,119
103,71,77,153,237,81,119,140
87,77,74,135,189,85,106,121
101,76,69,151,309,88,109,142
105,89,88,137,347,86,105,138
127,86,96,165,341,73,111,150
109,80,97,164,247,76,93,116
99,77,95,133,229,87,104,115
87,83,93,120,213,84,94,112
79,82,91,152,201,74,95,101
82,74,74,172,215,81,102,97
106,77,80,159,202,82,101,100
100,69,79,147,197,85,107,117
77,71,80,149,195,94,102,132
87,81,71,135,205,98,98,125
87,89,74,105,228,90,93,97
87,93,72,104,223,87,99,88
88,78,68,124,202,82,105,106
