54,39,33,65,35,168,78,36
43,40,37,61,53,174,80,36
50,30,43,54,53,189,79,40
54,22,39,60,35,150,64,41
55,26,26,57,33,179,66,42
51,32,24,50,36,170,55,35
51,43,30,44,33,169,54,38
52,44,32,52,32,135,57,34
48,39,31,52,32,164,57,29
41,33,34,47,24,145,51,32
41,31,35,39,21,103,53,36
46,27,40,41,26,113,58,36
47,26,35,40,27,109,52,32
50,20,30,40,27,108,47,30
48,25,30,46,25,96,50,29
45,26,39,47,29,110,53,36
51,32,47,76,205,451,197,87
67,43,70,139,400,812,301,118
87,60,96,167,557,1307,369,155
97,80,109,172,721,1495,325,145
91,92,105,150,769,1551,280,129
114,286,415,178,1157,1732,262,132
109,299,438,212,1171,1884,254,136
128,244,329,229,1201,1927,391,194
129,142,254,345,1339,1902,435,226
131,141,234,403,1370,1796,489,222
110,123,179,311,1212,1633,434,164
121,141,168,320,1056,1590,457,179
106,137,155,258,902,1669,400,143
87,158,146,210,862,1456,402,139
92,154,142,168,832,1509,275,125
117,153,197,279,967,1458,318,151
104,135,186,280,885,1358,329,145
101,154,171,245,772,1473,300,134
102,137,136,195,642,1502,372,151
91,106,152,224,870,1570,413,150
101,121,177,279,882,1540,380,152
100,141,171,259,789,1587,385,154
90,120,156,263,686,1556,370,155
94,118,144,214,728,1534,400,158
104,121,142,251,768,1519,393,161
108,121,145,245,879,1464,366,153
112,111,142,242,902,1378,305,138
113,113,129,215,778,1346,260,108
100,100,116,208,688,1414,265,120
103,107,110,199,639,1390,224,98
96,101,111,243,678,1310,226,99
101,91,101,243,613,1261,228,88
86,54,79,228,590,994,160,83
77,48,74,161,550,941,197,86
