67,49,21,29,97,95,80,208
76,47,23,34,118,93,73,200
92,42,22,31,118,84,69,185
90,41,22,28,105,76,68,173
91,38,19,27,93,79,65,163
73,41,20,25,91,73,58,156
81,41,24,33,115,67,58,152
80,44,26,34,117,64,58,151
82,40,25,32,99,64,57,144
75,41,32,67,99,62,50,143
74,42,33,67,93,67,45,130
71,45,67,113,118,69,45,129
78,51,175,257,136,81,48,121
113,220,290,356,197,118,45,122
217,293,615,735,240,171,56,142
284,631,799,1123,536,335,85,143
378,911,998,1392,809,470,113,170
433,913,1274,1577,795,622,168,219
473,1163,1467,1737,916,894,226,271
510,1408,1570,1756,1455,926,243,287
676,1549,1538,1748,1804,1014,241,374
693,1572,1536,1802,1858,1038,218,367
563,1527,1482,1880,1457,1100,197,297
515,1524,1425,1897,1108,1020,190,247
434,1327,1336,1718,1030,1068,166,205
393,1226,1361,1624,1105,1009,186,199
404,1357,1439,1583,1197,990,194,206
436,1557,1409,1625,1224,1003,172,204
598,1596,1317,1747,1205,903,185,312
645,1570,1221,1640,1076,1091,203,343
545,1320,1160,1713,1058,1180,197,281
501,1246,1227,1843,993,1041,189,255
380,1145,1156,1671,1001,917,155,209
342,1116,1069,1611,995,951,147,186
313,1273,894,1310,987,881,162,187
418,1306,901,1345,1051,785,132,196
449,1280,897,1412,936,787,133,194
356,1295,723,1256,807,674,107,117
313,1189,753,1135,818,797,103,110
250,1070,810,1285,786,762,96,123
291,1153,755,1234,823,670,92,148
363,1150,616,1081,840,735,117,185
349,1115,496,1032,918,734,122,184
247,1091,494,1055,759,796,136,144
296,1184,679,1136,781,686,145,134
275,1084,668,1093,696,717,133,123
282,1018,577,1071,704,594,126,125
249,998,507,1043,681,557,130,126
249,960,540,1014,642,668,128,117
255,1037,531,969,618,703,107,115
