97,68,23,24,122,91,47,36
108,64,22,27,120,92,54,38
81,66,24,31,119,67,52,28
85,65,25,30,130,46,56,38
94,68,27,32,123,46,59,40
92,68,27,32,115,44,58,37
75,64,26,25,119,42,54,25
82,67,21,22,126,48,54,29
85,66,20,29,220,74,53,31
126,67,22,30,220,100,58,34
121,67,27,27,125,96,57,34
75,68,28,34,71,44,56,36
136,69,27,30,77,48,55,36
130,67,29,30,95,51,52,36
109,59,30,27,93,50,53,38
99,62,31,30,66,50,58,37
117,66,30,29,66,48,59,32
130,64,33,32,73,86,61,29
132,63,24,31,165,126,54,31
77,63,29,25,170,135,58,25
81,62,29,27,152,104,59,30
75,66,23,26,113,72,59,30
126,69,25,31,135,51,56,35
128,68,25,31,121,51,58,37
101,73,24,27,98,58,54,33
108,74,22,24,93,60,51,31
163,69,25,26,91,46,54,40
162,61,25,28,109,43,54,45
69,65,28,31,109,47,52,42
87,65,32,31,56,50,54,40
124,66,33,32,86,49,54,40
125,60,25,32,121,51,53,35
117,60,19,26,119,51,52,32
145,64,29,26,93,52,53,31
134,65,29,32,90,55,50,29
100,63,34,31,105,45,51,32
97,62,31,36,104,55,54,30
84,59,35,34,157,59,54,29
93,58,30,35,158,55,58,33
142,59,26,27,97,52,57,32
134,58,28,35,115,50,54,30
136,61,29,36,119,57,59,33
86,62,26,27,90,50,56,32
124,68,27,23,94,53,54,28
134,69,21,23,116,42,53,26
98,63,19,29,148,50,54,31
141,59,22,29,125,51,49,37
134,62,22,23,99,47,55,31
136,63,23,22,100,46,56,32
69,64,30,30,47,47,55,28
