27,53,19,24,69,62,31,32
32,47,18,25,47,62,35,29
28,39,21,25,52,70,38,27
24,36,22,29,49,77,32,25
23,35,20,27,54,77,28,28
24,31,19,27,55,75,25,31
29,29,21,25,53,74,34,28
28,26,22,23,44,66,40,25
24,30,20,22,51,69,38,24
25,47,16,23,50,68,35,22
28,49,17,22,69,68,30,23
28,37,16,23,65,65,31,26
27,61,32,21,59,75,44,24
29,90,62,65,42,125,130,45
35,157,104,135,50,161,144,51
47,157,191,207,67,215,140,58
105,141,289,419,92,337,159,105
145,177,342,498,131,412,232,155
175,248,306,463,224,469,270,162
182,467,298,483,268,477,252,138
243,741,330,774,297,535,293,142
263,752,327,950,315,460,369,173
259,481,364,1148,298,444,374,180
236,489,397,1083,286,379,372,183
242,672,498,1055,279,506,427,219
238,669,520,991,386,573,459,243
224,712,472,1024,380,509,361,205
149,518,279,873,298,411,339,140
192,606,333,841,304,476,360,150
221,527,336,759,327,460,348,182
234,593,337,730,252,459,316,170
209,629,368,802,219,413,321,161
159,596,345,755,206,362,350,131
188,465,277,545,166,352,337,138
194,450,277,591,186,331,298,133
149,433,296,593,245,336,210,119
162,425,277,548,231,349,239,113
165,379,247,429,193,260,239,107
142,358,207,432,220,279,265,106
126,365,240,451,197,296,228,91
130,355,265,473,155,262,234,91
145,418,272,494,219,261,293,108
184,442,237,459,233,259,280,116
171,499,244,476,210,275,281,108
131,425,232,554,194,278,268,97
123,426,230,544,220,283,259,110
174,452,230,501,188,323,262,122
169,371,218,377,231,428,318,121
172,426,244,506,252,392,266,127
179,481,229,491,217,291,247,125
