22,29,98,63,96,99,124,27
24,31,147,69,107,109,128,35
23,36,76,73,113,118,123,25
24,32,154,76,86,92,124,29
25,28,130,71,112,71,129,29
26,25,157,74,105,119,123,25
20,31,84,69,112,97,129,23
20,26,152,66,76,103,127,26
19,27,151,79,85,117,123,24
18,34,153,78,113,116,119,27
24,27,155,82,105,138,126,27
21,30,153,79,98,119,129,24
24,30,151,52,69,59,125,26
26,29,157,62,71,108,123,27
27,26,82,76,98,121,125,24
61,96,425,284,249,161,170,67
68,148,560,291,280,240,162,87
387,170,598,359,610,217,181,236
706,213,644,398,831,327,267,472
535,159,353,339,663,293,281,524
596,166,302,293,737,298,196,352
451,196,267,235,691,238,248,409
451,159,236,306,689,327,163,289
368,155,147,229,524,246,211,339
507,139,130,227,512,302,184,265
381,170,310,282,698,255,190,277
358,132,169,166,683,284,196,261
476,201,236,228,725,182,175,237
365,217,259,227,697,151,176,262
363,165,257,222,554,148,183,245
486,132,221,200,749,174,146,261
459,148,220,194,776,216,151,257
381,105,246,214,684,262,159,189
373,123,262,201,673,315,163,181
452,168,186,227,559,293,189,319
405,164,181,239,739,187,182,328
413,100,229,163,597,354,157,230
233,114,211,143,474,320,153,188
375,125,95,171,549,213,191,266
206,106,231,185,626,183,160,156
278,159,210,195,623,203,171,179
376,131,193,190,673,274,145,160
328,116,91,177,575,236,172,200
420,98,134,160,508,201,161,162
215,77,156,188,500,156,150,155
292,95,204,231,630,236,148,167
403,131,102,174,589,190,152,182
240,96,238,161,633,190,140,193
274,88,96,157,527,186,170,190
225,106,92,180,520,175,159,169
