88,71,81,73,118,66,91,104
92,76,84,72,125,71,66,106
97,84,89,72,125,87,68,87
101,94,90,70,132,98,71,77
86,84,96,76,135,99,77,75
66,67,93,76,130,77,71,73
83,72,90,78,105,80,64,74
89,76,81,76,129,80,66,79
83,84,78,70,148,85,77,77
73,82,91,66,144,86,83,74
84,73,103,71,136,69,87,81
79,80,104,84,129,72,89,79
85,82,110,77,125,72,84,83
86,72,110,72,110,70,72,80
98,80,112,71,128,78,54,74
95,81,76,72,121,76,56,60
83,81,74,76,122,97,62,74
67,89,75,80,169,127,68,86
108,92,86,98,418,248,81,144
156,88,112,114,710,438,184,181
191,93,135,147,904,611,202,195
166,92,143,175,1148,679,169,156
161,98,109,231,1647,723,200,189
146,95,89,226,1749,769,187,219
115,101,85,198,1438,977,184,244
140,123,99,186,958,1089,160,262
157,121,128,181,1038,1047,176,242
148,113,149,175,1145,904,183,220
150,101,147,151,1160,1010,216,232
167,107,141,127,1060,941,234,255
184,112,128,144,1033,913,226,261
202,119,132,203,1030,846,227,266
162,114,110,205,982,873,203,235
165,109,100,182,978,947,210,259
142,96,88,187,854,850,182,222
112,95,98,213,816,745,157,214
128,94,103,209,854,731,160,199
129,101,101,147,840,672,164,171
133,95,118,248,915,652,159,180
137,87,121,401,908,635,160,224
128,97,108,518,1200,623,152,220
132,97,119,540,1238,690,166,190
129,105,124,532,1137,846,170,190
148,108,113,480,828,832,156,218
154,106,114,415,748,773,146,222
153,102,115,404,813,730,149,208
128,92,103,399,804,651,116,159
128,100,102,390,779,706,110,164
113,85,97,128,732,779,130,173
123,82,107,146,680,776,147,176
