117,145,194,51,234,224,55,121
93,146,222,45,204,204,55,116
125,85,187,48,191,206,58,110
125,130,194,58,197,226,75,104
94,111,156,60,184,243,73,105
133,123,176,52,225,247,65,107
128,158,195,46,180,225,65,106
101,125,167,43,168,218,71,107
62,124,196,51,167,236,65,111
76,122,199,52,189,214,70,114
72,132,212,37,181,194,57,109
80,89,163,44,169,179,65,95
109,93,180,47,137,134,67,96
115,153,220,50,158,202,81,104
113,153,211,44,174,220,69,115
67,36,152,41,175,206,61,117
87,210,197,55,212,154,62,108
86,211,182,68,239,225,76,99
59,188,167,94,354,560,86,105
176,189,275,464,1003,1232,311,224
234,245,376,766,1404,1602,460,307
250,255,428,856,1612,1898,494,329
185,204,376,736,1615,1962,417,281
191,181,352,732,1565,1921,533,294
166,147,271,540,1488,1859,527,272
144,180,270,502,1367,1880,346,223
133,186,250,396,1394,1842,325,213
125,168,243,382,1498,1864,315,203
130,208,313,391,1389,1774,300,207
140,209,297,322,1111,1791,246,172
163,176,261,308,1000,1795,240,178
155,174,223,343,1044,1829,260,189
139,192,261,465,1145,1821,283,211
118,184,265,438,1220,1702,256,195
122,144,241,458,1320,1671,260,200
114,243,291,416,1193,1686,244,186
137,252,329,528,1180,1644,367,222
130,169,289,458,1176,1620,350,217
109,183,264,337,1158,1647,278,179
106,181,279,310,1108,1706,222,161
119,191,263,320,1103,1684,256,174
165,198,235,305,1066,1542,244,169
164,242,396,288,1016,1437,228,166
85,206,371,261,937,1312,182,155
113,204,303,267,842,1336,173,142
146,224,343,303,974,1462,197,157
114,192,304,230,856,1636,159,141
130,188,306,284,926,1564,173,141
98,160,239,246,806,1444,177,136
94,152,232,226,769,1330,162,129
