118,41,34,94,67,129,51,50
124,38,27,96,62,116,61,45
175,54,35,98,58,123,54,47
176,55,37,96,60,126,54,49
173,55,40,96,56,134,58,60
88,33,32,92,51,107,60,53
104,40,33,99,57,110,63,60
127,40,28,97,62,124,64,57
121,34,31,94,72,114,66,57
151,39,30,93,67,113,53,51
130,39,28,95,52,106,52,54
136,42,30,100,59,113,58,51
102,39,33,104,88,180,70,57
159,58,38,109,135,218,78,79
162,62,71,118,168,369,89,90
354,82,72,105,155,353,93,99
338,83,45,116,173,418,122,99
355,93,61,141,196,435,162,103
157,70,57,142,226,486,150,98
157,68,59,123,258,632,157,107
93,80,145,170,352,829,158,113
83,102,200,220,482,958,188,133
82,100,196,248,546,1042,212,136
93,111,198,269,577,1240,303,147
95,113,180,254,562,1358,302,144
98,97,196,220,635,1304,214,136
82,84,171,197,653,1230,239,110
70,60,123,175,553,1105,224,95
71,79,117,212,436,1162,242,125
73,81,137,211,356,1111,237,125
67,72,142,229,421,1093,220,111
94,57,108,180,325,889,165,95
89,58,106,144,218,780,108,84
75,55,82,133,213,713,125,85
79,61,103,137,298,743,132,85
77,59,106,156,278,670,136,81
100,61,111,168,202,510,110,76
86,69,124,149,196,495,96,64
101,68,137,136,198,564,95,65
91,79,120,142,236,709,113,78
101,122,115,159,249,679,104,77
73,129,117,165,230,775,132,70
92,122,139,138,173,678,115,62
80,61,117,136,135,646,112,59
99,49,73,130,146,636,116,54
74,60,93,128,151,614,106,52
58,67,104,126,150,538,96,66
63,62,100,131,143,462,83,67
82,53,100,131,133,417,83,67
90,53,91,123,90,278,74,72
