94,77,91,82,296,341,84,85
75,66,119,99,276,364,88,86
78,60,125,108,204,317,86,94
89,73,92,103,212,289,81,105
117,89,119,120,323,428,103,146
113,80,140,120,328,420,105,145
107,73,118,118,315,268,92,88
112,76,114,116,295,271,97,84
123,73,83,103,277,293,103,115
118,74,107,83,210,266,101,109
115,72,111,109,321,437,100,100
158,82,129,129,340,494,103,222
303,140,193,130,338,489,123,591
350,149,200,111,220,281,131,685
285,117,154,121,209,255,127,616
372,142,196,140,233,252,124,715
308,115,170,129,181,252,94,573
300,97,127,106,182,241,125,557
262,95,125,101,275,297,144,484
303,129,125,156,301,358,170,450
496,352,380,199,235,294,279,790
951,896,1059,437,399,287,517,1324
1003,1186,1308,564,610,518,1023,1343
924,1189,1214,559,643,580,1069,1182
759,980,1029,517,551,496,744,1111
797,1029,994,448,393,260,540,1134
671,767,817,292,373,228,399,1092
656,721,895,305,369,244,417,1038
603,734,1003,299,328,212,319,949
544,654,885,251,312,222,383,856
498,596,736,269,316,251,484,806
572,658,701,334,328,267,488,874
618,656,809,358,375,278,560,931
638,629,857,281,328,218,494,893
575,652,929,272,365,282,519,788
542,589,974,312,362,270,551,760
512,616,1028,296,373,302,659,872
567,556,824,247,342,280,639,995
598,585,856,248,509,268,496,952
574,558,936,308,570,288,532,873
549,525,737,264,401,266,520,714
467,675,741,256,441,309,485,713
550,700,685,223,354,276,503,860
421,570,680,238,303,211,422,797
518,534,648,234,337,217,328,857
459,402,504,207,247,213,324,671
411,299,404,196,211,215,353,648
274,233,269,158,148,168,268,400
270,199,374,145,156,144,154,414
320,262,449,138,129,135,146,506
