123,62,37,85,57,84,44,44
129,64,57,98,58,88,44,52
134,67,53,98,46,83,42,49
139,71,43,89,44,87,42,47
1070,67,47,81,56,118,41,48
1420,76,55,88,59,135,36,49
1422,80,58,81,83,135,38,44
710,77,49,83,80,131,40,33
438,73,54,90,57,113,39,32
196,63,57,93,62,114,38,32
221,49,56,91,55,103,31,41
253,45,52,91,55,116,31,47
262,44,66,85,52,107,40,49
214,45,83,89,124,231,72,47
317,55,83,117,165,424,94,65
449,61,94,158,235,549,130,87
429,81,121,204,315,929,173,107
177,94,157,326,504,1157,248,144
86,103,164,519,507,1227,314,152
71,90,173,586,517,1172,293,141
81,93,196,561,653,1239,354,169
92,94,181,449,778,1430,365,175
85,88,159,382,803,1426,361,155
98,89,144,315,770,1363,311,155
116,103,196,412,877,1304,300,171
119,102,217,424,741,1342,274,174
111,90,191,336,620,1267,264,168
128,108,209,389,670,1225,326,197
116,107,190,376,691,1132,317,180
111,104,167,339,652,1191,284,171
98,103,125,258,695,1183,271,139
105,109,164,363,805,1226,257,171
115,116,166,385,721,1163,237,172
126,125,176,388,694,1211,250,182
112,115,163,323,582,1298,262,153
107,114,149,272,694,1298,242,128
102,116,150,268,687,1138,233,122
109,107,128,257,643,1026,242,119
110,92,125,244,601,990,257,124
113,87,93,227,621,1056,241,120
164,90,89,204,578,1049,195,111
221,95,98,231,543,864,183,109
223,91,108,286,551,771,182,112
163,83,104,295,525,1006,180,94
105,83,105,257,543,1083,272,113
98,72,95,254,455,807,280,109
77,58,82,267,376,711,215,81
83,50,74,269,346,728,116,68
97,55,66,236,312,715,129,70
95,65,66,177,358,912,137,71
