122,71,98,83,160,82,73,78
104,70,92,87,118,84,66,75
96,72,93,98,114,90,81,77
106,71,94,91,135,106,84,73
133,68,89,92,131,105,79,76
122,74,92,83,113,104,93,78
95,71,100,91,122,95,97,72
111,111,90,96,123,97,86,66
112,106,92,104,151,88,84,77
113,87,88,101,172,84,87,77
116,54,94,79,159,89,86,75
100,58,97,75,124,94,84,72
109,63,96,88,131,99,85,64
121,64,93,94,123,95,76,69
120,76,99,90,128,105,79,77
113,70,99,93,125,118,81,82
112,69,89,85,113,115,91,82
109,61,91,87,110,108,89,78
97,51,88,83,126,98,68,84
90,60,90,74,154,91,63,77
94,60,102,72,169,74,92,72
108,64,100,69,165,98,91,73
106,63,90,88,144,91,82,79
105,67,94,92,158,95,90,78
107,67,100,93,159,105,79,71
119,65,100,75,137,102,66,76
122,55,102,97,154,96,67,82
121,58,94,93,150,99,84,71
113,64,91,83,151,90,99,84
110,63,87,73,146,98,102,87
98,57,90,85,120,95,102,87
116,53,87,92,133,102,97,78
109,62,94,84,137,98,88,73
83,60,100,86,159,102,71,82
100,55,101,85,139,89,54,83
110,65,93,81,166,108,66,77
115,71,90,81,155,105,86,73
100,71,99,81,158,82,89,76
116,74,105,78,163,100,83,83
115,70,97,78,142,97,90,76
103,79,95,70,124,83,102,73
111,78,99,83,110,86,96,66
113,70,86,86,131,98,84,64
114,57,77,88,140,96,81,82
99,69,86,74,150,101,79,79
89,75,85,71,131,101,82,75
102,73,93,80,183,92,82,73
106,67,92,83,184,97,74,77
106,54,95,84,179,89,73,69
110,52,91,98,104,89,74,78
