63,49,48,66,72,110,63,47
71,50,45,60,66,107,64,51
68,50,46,49,80,88,54,60
59,53,43,33,91,72,58,71
61,45,48,40,84,79,59,58
63,46,45,47,86,74,47,56
63,42,39,36,90,62,63,57
64,73,43,38,161,68,69,70
72,83,41,37,184,98,69,67
77,62,46,41,139,99,58,54
83,97,44,38,124,98,70,78
70,87,42,86,115,78,70,75
73,54,45,136,117,62,64,70
76,49,46,135,96,63,53,49
66,51,44,86,104,64,60,49
90,87,52,49,120,68,66,63
133,313,95,109,397,331,91,107
388,568,286,190,665,545,135,319
498,735,342,263,791,712,169,415
483,695,422,333,805,702,195,496
418,447,355,324,630,564,181,436
350,376,251,292,700,661,142,295
250,289,182,310,739,627,126,255
299,384,232,386,819,654,130,239
266,351,218,359,648,461,142,275
211,343,218,341,562,435,142,262
190,269,212,311,535,443,125,253
236,306,206,302,510,476,113,243
239,250,160,276,465,450,111,230
218,313,162,272,471,420,123,210
200,243,159,280,467,404,125,223
224,241,142,251,508,455,125,237
220,277,151,224,512,500,121,210
162,285,171,218,457,436,114,163
188,202,150,214,447,399,119,227
170,243,139,238,444,340,121,213
208,255,154,285,626,369,113,213
164,252,173,284,579,364,107,154
205,268,170,269,589,400,142,173
190,249,179,321,521,351,143,175
158,216,149,390,519,407,128,148
162,226,130,399,566,449,136,171
165,253,137,227,524,491,138,188
184,273,148,238,479,411,142,173
169,227,117,222,454,390,127,184
155,217,127,219,406,361,86,130
126,201,117,218,454,405,108,165
119,205,128,224,448,413,108,158
120,197,98,195,476,284,89,150
112,103,86,169,430,284,96,80
