39,29,34,42,62,159,150,37
36,26,32,36,59,154,147,38
34,26,34,40,60,161,144,46
38,32,33,37,75,165,151,49
40,31,40,46,81,166,158,52
45,35,38,41,82,158,148,45
42,38,35,39,78,157,142,44
45,37,28,39,75,156,142,43
38,28,29,35,59,162,145,39
34,32,33,38,65,163,139,44
33,35,35,44,74,162,138,50
40,38,36,49,75,155,141,46
39,31,35,45,66,160,149,44
34,27,37,46,77,161,148,43
34,27,32,45,84,161,147,44
41,31,45,48,84,155,144,46
38,33,41,41,68,148,144,49
34,35,41,49,56,149,138,50
37,38,33,45,66,166,135,47
36,35,37,46,73,165,143,46
42,38,42,39,75,161,139,49
42,35,42,41,74,160,141,53
39,32,44,42,71,158,147,50
36,30,38,45,74,157,147,45
36,29,29,46,80,153,153,44
35,31,32,38,77,158,153,44
33,28,38,37,74,158,152,45
32,28,40,33,79,164,144,44
39,32,37,42,70,161,142,48
41,32,33,47,67,167,143,48
41,32,39,44,58,166,148,46
40,30,39,39,65,162,146,45
41,30,35,39,77,155,149,44
35,30,31,50,74,157,145,47
37,30,34,43,72,158,142,47
35,30,37,40,80,161,141,43
39,31,39,36,93,163,139,38
37,29,40,38,89,162,142,39
36,26,39,39,72,155,141,35
35,26,39,35,67,157,139,36
36,27,38,42,68,150,138,41
35,34,36,45,65,157,137,43
33,30,31,36,72,159,143,41
38,28,30,38,79,153,138,34
42,27,33,45,76,156,133,37
33,31,32,46,76,160,136,43
34,35,36,48,72,159,138,43
39,33,38,43,88,149,140,45
43,36,45,53,90,162,150,48
39,31,41,50,77,167,147,46
