31,55,80,21,33,84,30,38
28,54,82,21,32,89,27,33
24,51,82,22,33,87,31,37
25,57,75,21,34,88,32,38
25,63,82,23,34,85,30,50
26,60,80,23,38,83,30,50
29,59,79,21,38,83,37,40
31,55,81,18,37,83,39,43
29,52,82,22,35,83,29,42
26,62,81,22,35,87,34,37
27,62,80,21,39,85,38,36
23,57,81,31,39,86,32,38
33,69,84,41,35,86,26,43
62,194,138,78,41,88,35,44
98,392,181,173,159,102,49,64
109,422,174,211,240,155,77,69
147,526,198,201,296,182,91,66
172,513,199,220,368,186,128,99
203,442,200,309,511,199,142,115
218,498,259,531,645,211,153,99
312,565,338,623,793,231,197,166
412,750,412,447,669,244,226,174
362,652,401,517,645,221,213,175
194,440,325,424,455,210,199,101
192,390,371,464,390,197,145,85
199,361,379,373,466,171,171,84
211,369,357,322,457,204,153,72
218,301,360,360,514,216,174,74
224,316,403,300,415,217,172,74
219,293,389,338,422,174,128,69
191,286,371,277,439,153,115,67
193,228,278,283,319,159,95,64
172,231,284,276,366,208,104,70
188,252,332,286,386,206,136,78
206,254,355,263,422,175,142,86
197,226,363,271,385,167,117,70
193,219,345,285,434,180,104,56
159,144,290,297,361,172,98,62
137,133,262,252,410,193,111,75
127,138,321,261,383,187,120,66
139,140,311,337,255,163,132,68
167,138,338,332,312,143,144,68
157,107,287,332,328,162,130,56
160,102,278,292,305,170,131,50
164,116,294,346,328,192,100,51
136,113,239,366,309,175,109,49
168,127,338,291,334,163,99,57
178,115,361,299,359,166,102,60
163,89,273,384,298,177,104,72
123,86,174,355,265,155,113,69
