45,26,26,47,158,72,113,71
42,26,22,46,177,64,99,60
41,27,20,55,180,75,90,65
43,27,25,48,141,73,82,64
52,28,32,64,220,59,83,66
51,24,33,59,204,55,83,80
50,21,27,43,122,73,99,81
38,23,24,29,121,68,105,73
39,20,21,33,129,58,99,72
33,23,19,33,134,56,93,66
27,25,21,40,112,49,82,53
30,23,22,37,101,48,99,54
34,22,26,47,178,58,101,59
50,20,28,45,174,73,116,108
51,23,32,52,260,97,150,109
55,60,72,187,728,279,183,119
104,109,157,343,1219,548,208,131
131,157,268,613,1626,760,214,160
192,235,382,808,1790,1034,290,202
250,310,474,867,1675,1140,353,261
278,348,566,1132,1779,1259,397,302
283,385,558,1015,1741,1220,384,296
262,368,565,1061,1639,1317,377,275
252,344,509,937,1572,1158,388,264
209,277,495,1020,1653,1032,403,236
235,315,551,1150,1678,1046,464,274
209,282,505,1080,1610,1048,462,254
160,212,408,1007,1649,1086,400,186
149,202,372,976,1727,1096,341,184
180,232,413,1021,1677,1178,375,211
200,261,439,934,1589,1134,382,222
191,267,437,1009,1574,1079,360,215
190,271,438,978,1494,1005,370,222
184,273,475,1016,1559,1122,350,223
159,227,413,988,1627,1186,323,198
141,208,345,833,1586,999,269,167
184,254,407,864,1487,900,384,212
207,267,418,864,1305,871,439,240
208,269,416,887,1386,1012,455,249
150,232,430,955,1449,1029,349,176
139,214,409,986,1482,1063,315,163
150,214,356,897,1366,1091,382,170
129,164,252,861,1291,933,359,153
126,156,266,843,1454,1019,388,155
128,183,346,895,1365,985,338,134
169,233,426,958,1516,1144,370,183
161,223,416,949,1420,1098,334,176
115,173,332,921,1400,989,295,134
119,184,349,960,1442,813,273,128
127,197,373,1030,1366,806,241,131
