103,74,63,135,92,91,162,121
84,79,64,157,99,85,151,104
95,79,68,160,97,81,161,121
107,72,66,135,102,78,134,110
83,77,77,116,97,83,98,70
92,90,74,110,85,86,88,69
84,78,53,114,89,91,109,86
84,78,53,114,89,91,109,86
90,79,59,120,95,81,111,89
81,75,56,130,90,72,97,93
79,83,64,159,97,77,101,103
91,82,67,153,85,83,101,106
80,93,70,103,90,83,100,87
89,104,61,117,90,87,96,93
93,93,72,98,97,90,94,94
124,87,101,498,120,115,344,283
124,90,156,586,237,196,479,379
132,106,224,643,333,371,529,393
126,116,235,405,381,445,446,292
142,136,229,359,439,518,567,240
141,144,194,374,424,494,585,252
131,150,185,382,462,467,535,256
121,139,170,318,483,453,421,245
135,126,161,331,554,428,465,239
127,111,191,421,554,426,478,210
104,126,199,414,562,486,444,185
108,131,193,295,524,532,419,174
121,139,181,367,469,521,470,179
117,130,178,376,465,573,454,183
120,139,234,456,507,519,476,211
121,149,236,463,550,446,448,219
123,144,197,416,525,404,442,227
131,136,188,411,452,365,449,218
112,107,240,351,308,518,409,203
112,107,240,351,308,518,409,203
115,124,208,292,363,501,393,187
118,125,187,308,391,482,415,185
128,132,171,381,389,417,423,174
133,115,198,433,391,412,424,179
135,121,194,392,433,362,485,215
115,115,169,354,440,298,450,193
110,119,156,299,382,288,404,191
107,98,125,187,283,261,311,167
107,98,125,187,283,261,311,167
112,104,133,210,307,264,457,179
106,112,138,235,285,244,446,152
112,115,144,210,284,304,353,116
107,113,125,193,295,294,320,148
94,101,134,200,318,272,324,164
97,103,139,275,329,268,289,169
