22,73,100,18,60,198,66,25
23,74,98,16,62,171,60,26
23,68,101,19,60,160,64,26
22,65,100,24,41,176,66,27
22,71,98,25,138,173,61,26
24,72,101,27,142,202,61,26
22,73,104,24,141,201,58,27
24,70,102,23,42,131,62,27
25,68,96,23,39,173,60,29
24,70,96,22,67,185,67,28
22,66,100,28,71,185,67,25
22,65,100,28,74,185,60,21
21,67,97,30,94,206,61,25
25,71,97,27,94,182,58,28
87,116,104,41,146,255,92,67
102,128,116,53,350,334,93,83
312,188,158,126,484,479,113,105
407,274,163,163,623,512,113,145
401,320,176,179,616,482,130,151
145,219,169,209,674,571,130,89
242,236,163,207,679,675,126,75
220,200,188,161,490,676,94,56
230,199,201,136,379,659,82,56
90,98,137,84,439,556,90,50
81,110,182,94,333,508,82,49
66,110,179,141,310,500,83,48
67,106,172,145,258,380,76,44
65,106,139,94,289,314,83,44
62,101,134,70,235,361,84,45
51,105,119,75,178,418,75,44
43,106,128,57,222,513,79,43
42,106,140,70,224,395,81,35
37,95,142,71,233,369,84,37
38,79,113,68,315,297,87,34
39,94,116,53,313,340,82,28
36,91,113,67,323,489,79,28
36,71,151,66,289,492,82,30
39,80,145,63,296,467,74,30
38,82,121,57,238,302,68,30
33,92,149,71,313,322,73,26
30,92,154,73,309,309,74,30
31,80,116,75,326,389,78,35
33,88,115,54,259,387,75,38
38,91,133,72,295,388,79,32
37,91,156,64,271,324,78,36
36,71,143,55,244,371,73,35
30,76,117,55,221,358,69,34
30,74,110,62,216,342,68,33
33,73,114,58,266,314,76,35
34,75,104,55,232,320,76,37
