34,34,64,103,119,80,53,50
39,47,74,108,136,138,60,49
39,52,70,116,128,134,55,50
36,54,70,129,110,146,52,47
39,41,63,95,112,107,47,48
35,44,55,109,121,106,44,40
32,41,65,101,125,169,54,43
36,43,68,136,133,173,59,43
42,48,72,134,129,174,68,45
43,48,69,92,174,172,70,43
41,54,64,68,187,163,69,39
37,47,64,120,163,89,52,36
41,46,76,357,150,125,51,37
42,50,85,381,132,135,54,35
51,78,113,583,230,136,144,51
58,92,125,568,247,108,192,61
193,113,124,505,237,159,234,144
354,161,94,94,133,195,304,214
497,219,102,122,199,487,506,481
437,208,91,152,226,524,584,503
403,196,87,149,248,548,637,502
129,79,58,107,193,314,538,151
114,63,54,97,160,291,455,132
150,66,55,100,128,357,283,123
148,73,64,81,128,348,232,107
114,71,58,75,133,336,224,107
136,62,63,87,150,289,165,97
152,59,65,77,131,249,154,87
156,65,67,76,123,212,141,90
108,66,64,70,123,241,100,65
100,66,91,62,122,236,100,50
104,77,103,65,122,225,101,62
97,73,94,62,132,276,95,120
111,56,61,59,121,273,79,121
81,57,70,59,120,261,72,115
74,58,71,65,115,215,77,60
78,56,69,65,121,236,62,65
83,49,74,72,120,208,54,68
77,49,74,68,119,183,50,55
60,40,71,57,115,132,54,45
67,42,71,53,120,105,60,58
74,54,73,52,132,102,54,71
81,51,72,55,138,113,63,67
79,54,62,57,146,222,68,69
72,51,67,67,129,228,74,72
76,48,74,64,109,214,66,79
79,48,69,53,107,144,58,78
73,48,64,54,116,165,64,72
68,52,69,40,117,155,58,53
72,53,70,48,115,166,61,75
