93,45,28,171,93,66,94,133
92,43,24,176,89,55,90,132
85,42,28,164,104,54,93,116
88,47,29,131,108,52,91,132
79,44,27,114,103,53,96,114
80,46,24,141,95,58,92,130
84,43,26,213,85,56,93,141
97,46,22,270,107,60,102,212
136,58,45,308,139,81,97,304
216,90,54,282,208,79,114,455
217,101,58,528,515,75,119,532
242,114,60,1011,520,60,135,633
463,127,56,1188,443,332,161,843
610,169,100,1445,336,341,172,1252
643,198,202,1485,328,237,201,1668
717,205,205,1366,277,166,232,1988
695,191,169,1079,227,164,245,1860
790,190,105,989,212,140,224,1610
788,190,140,859,251,167,240,1361
830,201,140,753,258,188,274,1463
759,192,141,589,255,183,264,1370
730,173,106,393,190,189,221,1250
656,157,154,519,198,205,187,1183
694,166,173,580,227,197,190,1217
684,163,180,560,222,195,173,1173
653,175,176,537,215,166,158,1069
770,194,167,546,204,160,173,1202
848,196,163,571,180,169,180,1237
840,160,130,566,211,153,163,1157
790,141,116,472,225,146,172,1238
783,141,92,627,231,171,171,1316
917,138,116,615,196,158,221,1353
874,154,161,695,171,159,230,1347
884,158,152,651,176,148,218,1234
765,159,142,500,179,175,213,1219
705,139,135,484,174,170,182,1254
661,137,121,386,179,137,181,1179
704,157,91,220,293,122,179,1231
818,187,89,208,327,147,175,1113
813,181,154,439,287,145,218,1289
783,164,154,487,239,125,220,1199
625,136,118,413,221,148,211,1003
618,141,103,361,212,159,195,1185
656,154,135,666,214,140,183,1205
630,154,141,678,190,139,203,1264
761,173,104,598,186,150,216,1183
736,176,160,415,241,153,208,1094
728,152,160,535,220,139,183,1007
668,165,232,579,258,175,190,1111
680,165,195,547,215,178,191,1219
