114,151,126,110,344,234,80,62
115,145,95,111,316,199,95,62
100,88,86,103,165,189,93,73
103,65,78,66,154,136,76,74
89,55,77,71,364,160,60,76
91,57,80,80,338,200,58,68
140,116,122,70,75,191,65,72
134,120,131,66,202,221,72,73
134,123,130,54,203,184,69,70
93,68,71,55,79,142,54,73
92,71,79,53,82,124,53,69
82,59,90,80,85,144,58,67
77,66,90,89,295,177,69,65
84,66,81,89,304,160,65,65
77,51,84,61,303,119,57,76
81,37,84,59,52,100,71,69
82,33,85,65,49,89,78,47
74,31,94,64,71,87,60,61
77,29,91,57,85,81,52,61
74,29,89,51,104,106,41,61
76,31,71,58,125,113,49,57
101,44,76,71,143,321,252,101
250,131,109,135,316,895,656,185
298,166,277,314,557,1203,859,264
267,196,377,422,795,1289,825,291
255,182,327,426,974,1292,785,310
236,171,285,358,945,1324,714,284
248,168,289,371,872,1451,701,318
228,157,289,324,862,1379,674,290
179,114,191,239,861,1129,500,214
176,106,176,235,799,1059,499,209
160,107,187,251,802,1016,452,176
136,96,185,204,699,997,458,142
134,88,191,220,707,985,466,145
117,81,140,170,725,802,343,131
115,89,166,188,607,674,300,115
107,91,146,205,624,788,323,119
139,98,154,285,626,967,329,145
145,94,131,292,804,962,309,155
149,89,135,243,875,769,332,162
153,103,115,197,733,691,316,159
149,99,134,160,821,696,320,150
115,75,132,130,766,776,247,114
101,68,122,120,769,708,242,90
105,69,130,116,809,767,187,96
104,70,130,137,810,684,220,101
117,82,120,140,692,629,234,105
114,77,122,136,751,588,202,110
104,69,116,123,673,537,197,94
107,65,86,118,724,569,202,96
