32,33,34,72,187,89,80,55
35,30,34,76,172,91,84,53
38,25,32,71,184,86,85,53
40,29,41,71,190,91,93,52
35,35,41,65,177,85,90,50
35,30,32,62,182,60,94,51
30,26,34,61,185,78,89,48
31,23,33,63,150,68,89,42
27,28,34,60,138,47,84,40
24,37,35,55,169,50,78,50
27,40,33,59,145,44,86,50
27,39,40,58,152,61,83,52
28,37,39,61,181,68,84,49
28,27,32,59,182,52,87,51
28,28,36,63,174,81,92,52
26,28,33,67,142,76,95,52
24,42,34,68,163,74,82,53
28,41,31,64,167,70,81,47
30,42,36,62,161,59,79,51
30,26,35,58,176,60,82,51
25,23,39,58,158,54,78,53
27,23,39,60,192,50,76,47
26,24,37,58,208,45,80,50
27,26,34,57,202,47,98,46
30,31,37,50,135,56,97,54
35,31,40,56,173,103,107,50
40,41,47,80,243,110,121,55
31,40,52,94,270,120,124,51
29,29,46,108,254,125,101,55
27,30,34,101,209,134,71,57
30,31,36,111,244,148,54,58
33,48,38,107,227,143,75,52
29,49,46,100,276,144,80,50
30,45,42,95,255,141,86,48
37,79,50,94,252,117,90,54
37,84,48,81,198,102,89,58
39,68,49,84,225,105,86,57
37,55,51,84,204,122,94,56
35,42,49,115,191,129,93,57
36,34,43,116,220,142,95,54
38,33,44,94,230,141,90,55
34,42,57,110,235,157,85,49
32,40,53,104,189,126,80,45
30,33,47,91,182,122,88,44
28,40,39,91,221,141,84,47
36,39,40,91,201,153,91,43
33,25,39,87,179,141,81,47
34,33,39,95,173,129,89,44
30,34,44,91,132,107,91,39
30,23,54,110,145,122,78,39
