39,111,35,24,30,80,97,74
42,110,39,23,29,83,77,61
39,110,39,25,25,81,101,49
36,107,22,24,29,73,98,47
38,104,24,19,31,82,87,47
35,107,26,24,30,84,97,43
38,106,25,26,28,80,92,46
36,112,37,25,26,76,89,47
35,108,39,25,28,79,82,50
40,105,26,23,30,86,97,54
42,104,19,23,30,81,87,38
44,107,34,22,31,81,89,35
40,108,34,23,25,80,90,32
36,108,27,26,29,81,103,35
36,110,26,26,34,81,102,37
40,101,25,28,46,83,101,34
61,213,83,98,292,101,103,57
338,872,303,500,573,211,160,200
737,982,390,634,874,247,171,289
927,1022,360,618,978,274,173,320
977,851,355,507,853,245,152,310
915,849,341,525,954,232,145,290
773,616,362,544,876,212,125,226
775,499,295,540,1038,220,123,226
639,487,258,481,939,225,123,240
559,553,236,497,931,180,107,238
606,694,271,473,716,197,101,254
528,627,275,491,656,183,103,200
380,497,255,382,708,208,118,189
420,363,194,498,589,193,118,155
446,487,201,507,568,192,120,158
381,453,210,583,606,190,113,125
420,494,238,528,585,171,126,149
415,415,237,478,544,151,124,184
403,334,216,464,515,164,122,185
443,447,242,446,573,165,105,200
403,468,255,438,566,184,102,161
407,476,244,473,432,153,93,184
334,325,187,496,416,182,90,146
253,256,172,485,438,158,87,130
256,354,190,432,512,153,93,139
269,362,208,429,458,134,92,177
300,286,207,448,490,135,110,181
270,325,183,412,465,130,108,190
217,308,191,431,370,136,81,155
166,302,161,419,411,138,82,136
257,274,137,418,482,129,96,216
241,302,192,422,462,126,96,220
197,282,189,359,480,126,104,200
219,311,160,372,405,132,107,153
