130,47,68,172,250,134,98,69
126,37,52,134,223,114,107,63
71,34,49,141,255,137,114,48
41,30,45,111,234,110,79,52
38,30,42,73,218,136,46,37
51,43,55,76,227,120,58,65
47,40,50,92,220,146,58,67
47,37,48,95,147,118,60,68
40,28,32,59,140,121,69,46
42,28,31,49,113,104,74,46
39,32,31,46,168,146,80,52
37,29,34,39,159,150,72,47
34,28,39,46,101,106,55,41
27,30,35,49,163,140,56,28
41,29,41,132,271,176,77,54
70,72,85,195,428,251,83,62
254,87,132,317,805,470,92,95
618,173,362,521,1049,647,123,122
886,223,486,539,1062,577,111,133
1019,259,534,610,1212,614,123,149
805,210,458,578,1174,586,157,165
923,290,474,588,1202,545,310,171
1005,303,583,471,1081,625,331,165
815,261,463,494,1168,508,272,192
706,260,455,482,1050,598,168,234
599,205,237,429,1099,490,198,221
693,267,321,548,1044,505,282,359
719,263,310,556,1161,458,289,362
730,295,282,436,1142,442,268,252
844,258,295,623,1138,493,226,208
719,281,309,586,1285,483,208,231
766,263,304,574,1328,552,209,247
666,233,278,605,1220,611,243,254
736,248,297,530,1120,541,253,246
655,246,307,689,1082,378,211,233
635,245,326,565,998,493,184,215
648,239,348,539,1002,471,185,232
733,242,317,399,941,318,156,218
674,212,245,491,1005,410,130,181
794,287,269,518,994,477,160,194
793,288,196,443,974,540,211,257
601,176,230,473,988,488,220,370
634,140,175,468,1125,503,238,341
608,170,194,482,1034,330,196,304
844,294,326,422,992,324,177,227
640,269,331,480,1171,495,211,254
682,377,363,487,1130,508,217,368
519,322,206,332,1199,654,219,332
510,317,134,330,1116,710,244,343
579,263,208,503,996,637,244,247
