50,89,53,120,66,64,103,83
49,88,58,116,66,60,88,82
51,87,54,116,64,59,98,82
48,84,52,113,60,39,74,74
46,88,50,116,60,45,67,80
44,88,52,122,65,50,50,79
49,87,52,120,63,56,58,83
46,84,47,123,67,57,81,89
44,87,44,117,69,65,115,92
48,89,52,114,75,103,320,154
55,94,67,145,130,251,507,195
56,95,74,151,152,253,501,195
51,95,68,140,146,175,304,126
47,90,53,107,61,61,79,81
51,90,49,111,60,82,101,79
49,90,51,122,92,90,142,90
46,99,77,148,128,123,250,113
128,180,200,248,185,244,422,202
219,374,468,567,279,334,568,269
290,484,589,632,272,416,665,344
402,600,570,577,284,412,663,328
471,673,536,598,304,410,692,364
350,487,424,593,300,389,640,339
334,510,431,540,261,296,429,302
236,328,355,448,219,323,525,276
259,313,330,477,200,243,414,196
260,374,348,583,205,240,463,196
217,337,343,534,159,195,383,152
172,268,323,523,157,237,407,182
173,254,236,369,156,261,288,160
137,204,215,364,160,250,250,138
163,200,206,325,161,198,208,130
173,202,197,313,143,171,194,146
171,216,222,309,174,167,218,144
148,201,224,291,169,176,282,146
132,187,236,263,189,165,317,164
156,216,241,300,227,168,281,164
166,219,269,336,221,184,271,158
131,185,211,300,178,196,283,129
120,172,202,258,153,227,329,126
118,201,188,208,143,209,288,116
124,198,240,268,157,207,315,131
139,213,326,409,158,239,267,120
161,217,303,374,127,274,292,142
159,211,225,211,158,274,309,142
128,197,214,207,176,292,415,185
142,231,232,262,188,241,400,176
147,243,255,342,180,261,465,192
127,200,223,353,182,242,386,166
122,184,225,328,177,232,338,142
