26,80,36,84,121,80,44,40
29,77,33,73,114,78,46,33
31,76,36,68,95,71,39,31
26,77,39,85,118,61,43,33
31,74,41,89,122,65,45,29
31,75,38,76,83,69,42,27
29,73,33,63,85,76,36,29
28,72,32,82,70,69,34,30
29,61,31,95,84,58,42,24
27,60,24,96,81,56,42,23
28,62,26,92,65,57,37,24
43,62,22,90,73,48,40,24
237,126,101,82,301,83,191,137
467,203,167,138,642,274,313,226
714,272,216,230,1188,409,352,454
797,280,178,279,1683,547,338,736
875,247,153,399,1601,590,326,918
646,219,146,420,1585,547,434,840
567,227,130,410,1663,488,378,627
498,364,110,316,1965,475,332,637
375,351,80,291,1673,348,138,499
408,198,70,112,1365,361,133,499
263,83,61,120,1166,371,139,312
238,65,56,118,1274,314,151,353
250,67,60,108,1210,288,149,355
200,54,55,114,1137,284,115,274
158,53,58,95,975,268,115,238
182,63,60,112,762,195,114,266
155,74,56,117,554,211,117,239
147,77,43,113,573,314,117,184
153,80,40,94,517,321,126,258
149,77,45,95,450,280,122,258
120,76,49,107,414,274,90,187
118,81,50,113,399,281,93,201
108,82,55,99,344,297,129,185
100,74,51,86,311,296,119,147
87,81,55,94,617,176,86,136
102,81,51,96,655,173,94,117
119,81,59,108,667,161,93,138
151,81,55,108,533,150,79,180
143,83,43,98,515,190,60,181
135,94,43,102,354,228,88,186
131,100,44,109,328,223,85,141
138,89,37,108,314,217,73,147
140,86,41,98,171,191,97,150
117,83,44,109,186,170,97,138
118,197,61,174,1179,163,55,137
104,329,63,212,1748,169,78,117
104,355,64,199,1940,162,107,118
97,236,49,110,1456,137,95,107
