27,33,48,69,48,45,155,58
30,33,52,72,82,52,155,42
38,31,55,77,91,55,124,49
44,32,56,68,84,54,126,54
41,36,62,50,57,42,133,52
39,30,61,32,47,44,149,60
35,30,58,47,36,46,136,70
38,29,69,51,33,64,131,62
160,45,67,49,27,61,129,64
169,46,53,49,25,59,118,51
138,45,42,73,32,45,119,48
77,37,56,85,35,46,136,50
36,39,66,70,44,49,140,37
39,33,79,54,52,49,109,50
37,35,82,36,64,45,76,61
35,37,64,46,69,46,57,71
33,35,61,45,61,51,75,61
38,46,60,39,45,45,85,57
39,62,63,36,52,52,99,63
35,76,53,48,66,59,122,65
34,81,53,52,79,51,136,60
33,73,48,55,76,56,155,49
35,68,153,119,59,50,132,54
53,67,152,140,56,48,127,54
53,69,150,140,62,42,109,57
56,99,76,142,79,50,96,50
50,102,97,157,77,52,90,55
39,68,150,143,76,41,98,47
276,380,245,250,134,64,119,63
356,435,584,680,364,170,128,85
702,714,933,993,733,221,154,163
973,829,907,874,826,247,219,251
1083,992,595,568,1027,206,235,332
723,868,485,565,952,224,271,301
734,866,525,637,877,299,356,365
659,1066,531,670,1008,337,381,331
689,1063,399,490,948,326,295,313
619,1100,401,434,1002,303,276,300
435,814,316,387,1047,299,219,213
438,571,284,432,1057,269,225,218
484,864,322,440,1010,253,215,219
438,845,254,395,954,204,176,195
430,793,273,438,863,206,203,177
349,505,214,398,976,224,229,165
317,469,236,367,951,223,201,143
297,516,312,437,952,217,199,137
347,534,301,389,829,188,174,122
357,375,328,376,904,178,161,121
377,411,341,318,752,144,171,115
302,497,290,359,729,168,191,104
