61,54,41,106,162,40,81,88
59,64,36,109,143,34,82,80
61,64,40,105,140,37,90,91
60,57,40,107,105,38,70,98
58,56,37,101,113,40,77,89
58,57,40,105,120,39,66,88
51,56,45,109,108,48,72,90
46,59,40,103,103,46,80,89
48,60,36,99,99,47,78,91
56,60,38,101,98,40,66,88
53,55,34,104,99,38,77,81
33,55,36,100,79,41,80,86
57,58,39,98,78,42,84,99
59,56,38,106,112,50,79,96
46,58,44,102,274,229,102,95
57,78,53,132,685,439,131,105
69,97,78,164,1037,668,152,111
107,118,132,257,1168,706,255,151
116,107,139,264,1088,858,290,150
132,97,172,279,1252,1001,302,145
133,100,176,226,1447,1201,294,140
139,100,201,213,1606,1096,266,131
110,95,162,162,1705,1096,205,115
91,88,140,203,1442,1017,194,117
90,97,133,241,1144,997,217,134
89,96,133,262,1154,1017,214,150
82,97,123,239,933,933,201,155
85,97,124,219,911,1086,207,170
96,100,131,204,928,1142,201,165
102,99,145,214,1052,1253,230,170
102,95,150,242,1018,1223,225,160
84,86,132,260,941,1083,189,136
79,85,114,237,981,1047,200,141
81,80,111,231,1064,994,197,139
66,79,108,210,1054,884,189,138
67,76,122,206,935,867,176,129
57,74,108,205,805,783,163,125
59,77,102,203,806,642,150,127
56,78,86,183,797,852,151,132
60,77,79,204,778,861,141,133
60,73,85,201,736,751,117,123
61,77,93,222,789,628,121,116
62,80,100,212,774,761,150,116
67,79,116,256,810,903,154,115
61,71,107,249,888,747,154,112
45,61,85,222,708,593,101,105
48,64,59,143,717,457,100,106
49,67,59,142,640,560,115,109
50,65,70,163,716,615,106,102
48,65,75,162,611,655,110,99
