30,33,61,28,44,38,37,51
30,27,64,25,43,43,36,48
28,29,66,25,45,44,34,47
26,33,66,26,48,40,38,50
27,34,62,29,48,45,39,49
29,35,58,31,45,49,35,51
31,31,61,33,39,42,34,48
30,32,57,36,41,41,36,50
34,32,60,31,39,37,38,45
32,32,58,32,38,30,37,46
31,34,61,27,50,35,33,52
29,35,62,30,48,35,26,53
28,31,65,29,41,31,32,54
27,33,67,31,42,37,35,54
26,34,66,28,42,35,40,55
29,31,65,22,41,30,35,52
36,29,67,29,39,38,31,50
35,33,58,29,40,47,29,51
32,31,56,29,38,41,31,51
23,33,58,30,43,36,31,51
26,35,62,33,50,36,29,57
30,35,64,27,46,36,33,57
30,36,57,31,39,37,36,55
29,36,56,29,39,32,34,47
32,31,59,28,42,31,35,49
29,31,63,30,45,29,35,51
25,32,60,30,46,26,33,52
25,31,58,29,49,26,33,46
27,35,63,27,49,38,38,53
27,36,63,26,43,40,35,53
28,35,67,26,41,29,32,52
27,35,68,27,44,34,29,49
26,34,63,26,40,46,30,48
25,34,60,25,38,47,32,47
27,31,61,27,37,42,34,50
27,35,58,29,38,48,33,51
28,36,59,27,41,48,33,51
27,34,63,26,39,41,33,43
26,34,64,32,40,33,31,46
24,33,63,31,48,36,35,44
28,37,59,29,47,37,36,50
31,36,58,27,43,36,36,47
32,33,60,30,41,36,34,46
24,32,61,32,41,39,33,52
28,34,60,31,41,37,33,52
32,35,58,30,44,37,31,52
34,35,61,30,46,34,32,51
31,33,60,30,43,36,31,50
30,32,60,30,42,33,35,45
27,32,62,31,42,29,36,47
