34,23,24,28,130,153,86,70
34,23,26,24,122,161,81,55
28,22,26,31,109,164,71,46
33,25,24,34,108,160,70,61
34,26,27,31,87,190,79,66
31,24,27,29,77,190,81,61
29,21,25,26,97,198,78,50
37,24,25,26,103,197,89,76
35,24,26,27,104,187,88,73
32,27,27,22,52,162,89,71
28,25,25,22,90,209,79,52
29,24,24,26,92,209,78,57
34,24,21,26,89,198,71,71
37,27,23,26,91,241,71,61
38,28,27,24,97,258,72,61
34,24,25,22,62,211,69,41
33,23,23,25,95,218,83,49
29,22,19,25,91,163,83,65
30,23,19,26,91,187,77,69
30,26,21,23,78,161,57,54
29,23,25,22,82,215,54,54
29,25,27,23,85,228,73,50
32,21,24,23,57,154,75,50
33,24,22,22,52,132,69,46
35,29,23,23,59,141,68,67
35,29,25,22,55,160,72,67
34,24,24,20,60,216,61,59
37,26,22,25,57,203,56,70
40,29,26,27,60,245,55,69
41,31,29,27,58,180,62,73
34,23,27,25,61,131,66,53
33,25,28,28,85,172,76,57
35,22,24,27,85,143,67,52
39,21,24,27,86,173,67,52
36,20,25,23,62,142,58,44
36,25,26,24,94,128,60,45
36,25,23,26,95,144,55,56
37,27,23,27,94,159,61,52
34,28,23,32,97,176,55,46
37,27,27,30,96,145,62,48
37,24,25,29,102,144,71,44
38,25,28,25,73,149,68,45
34,27,26,26,68,149,64,43
30,30,28,29,99,152,63,45
34,28,24,28,100,150,62,42
32,25,24,30,68,145,58,46
35,24,25,32,109,143,61,54
31,22,23,29,105,161,62,53
28,22,23,29,122,140,64,37
30,22,27,25,90,141,67,45
