32,29,38,19,41,113,109,62
34,24,39,18,31,90,89,63
38,21,46,18,40,96,93,66
39,18,49,20,38,121,90,54
38,24,44,22,38,119,95,63
40,27,43,28,31,133,95,68
41,27,47,30,34,121,102,70
44,28,50,31,32,121,99,70
36,26,50,26,31,92,100,60
43,28,44,18,29,88,92,58
44,26,43,17,31,87,81,61
42,26,46,21,35,114,93,56
46,27,51,26,35,116,98,63
48,25,48,23,28,99,100,67
80,65,60,29,31,114,134,95
85,87,72,36,38,117,138,110
139,114,99,45,40,105,158,143
135,89,104,37,425,89,139,135
130,85,112,42,1160,103,154,165
129,90,117,57,1441,185,198,218
197,105,105,62,1451,260,269,289
393,163,104,93,1679,342,332,423
472,343,118,116,2014,363,387,549
570,461,130,112,2025,438,352,546
480,373,132,125,1857,361,271,389
440,315,125,176,1758,309,309,390
255,109,91,198,1571,201,266,279
259,112,94,178,1320,214,274,239
174,96,99,99,1641,232,256,210
167,115,106,72,2011,184,254,230
168,122,108,77,1984,162,241,237
169,114,98,70,1821,156,267,243
179,85,71,69,1540,205,263,226
158,69,55,67,1319,228,258,194
124,80,52,84,1373,236,244,155
122,81,53,85,1277,230,256,172
104,79,58,79,911,202,263,169
153,84,60,63,424,213,200,180
153,80,58,72,582,211,219,179
142,65,57,65,599,217,194,206
125,69,57,62,560,210,188,190
132,71,57,50,208,208,155,147
143,76,58,43,204,205,200,166
152,75,62,56,192,166,190,182
147,73,56,53,374,184,207,179
139,64,53,50,395,254,197,137
146,64,54,46,401,227,241,162
132,64,54,48,307,248,198,158
112,59,54,42,471,197,211,163
108,64,52,44,464,204,190,157
