93,96,90,102,71,85,107,86
109,104,84,94,83,78,96,90
116,104,71,84,88,73,109,79
107,106,71,82,97,91,109,73
95,94,71,77,93,100,110,73
96,92,72,75,77,98,101,69
98,99,59,68,78,86,101,68
97,120,75,73,68,87,115,82
100,113,74,80,73,87,115,81
106,97,72,79,79,79,123,76
98,107,84,66,75,81,118,65
96,104,82,82,89,75,113,70
101,95,71,83,81,85,102,67
100,83,86,79,92,79,100,63
98,81,99,77,88,81,96,59
99,106,97,77,79,78,83,71
91,110,89,88,86,77,122,79
87,111,78,84,87,73,131,81
74,108,75,90,94,73,106,77
86,122,79,95,80,74,105,84
93,130,75,100,74,75,107,87
108,113,69,101,66,151,108,87
403,375,107,221,427,674,160,98
1286,824,256,321,698,1116,189,157
1363,864,321,441,1184,1386,209,192
1066,560,320,565,1529,1606,283,232
464,382,282,635,1684,1744,312,260
448,300,299,623,1728,1792,301,235
600,261,291,316,1629,1703,200,210
624,227,231,249,1284,1610,162,168
514,154,180,222,691,1287,129,118
312,170,145,233,358,1077,118,123
169,183,110,191,279,1146,107,133
176,166,111,188,292,1121,127,121
186,162,130,207,269,1105,143,134
130,126,145,172,286,1005,135,126
117,111,134,143,297,985,110,109
126,136,118,148,291,935,100,106
116,137,103,149,378,833,115,113
111,101,104,131,359,852,130,119
105,93,116,123,365,929,126,111
118,135,120,122,248,989,129,89
121,137,114,143,265,891,134,91
117,125,101,129,243,859,125,94
112,142,106,114,188,875,102,88
127,142,112,117,199,784,102,89
109,144,103,125,225,705,111,87
95,122,90,127,214,668,118,85
93,115,95,141,219,716,111,96
117,106,88,121,232,677,110,102
