101,79,76,131,185,73,71,104
92,83,78,113,235,78,81,97
99,73,71,98,185,82,91,82
103,96,61,98,207,82,79,63
103,100,73,87,177,87,82,62
116,95,71,108,177,84,89,81
109,81,71,106,276,86,84,80
102,75,65,93,264,79,87,78
99,79,64,101,252,76,100,78
103,81,66,123,244,73,101,93
106,90,73,126,277,94,95,98
103,81,71,120,198,93,70,86
87,85,68,101,235,89,70,70
84,79,65,104,228,85,85,84
103,84,74,102,269,75,89,87
101,104,186,170,313,84,82,82
124,174,628,269,524,101,95,104
653,470,1161,462,538,141,144,164
1191,732,1400,642,420,317,185,253
1441,923,1329,684,359,452,223,313
1274,790,1119,559,307,453,202,289
1185,664,911,410,221,356,210,263
1177,433,696,363,174,284,149,219
1287,427,795,391,186,488,127,238
1061,429,665,337,178,563,158,212
1028,413,628,325,140,398,181,227
799,356,569,334,125,330,142,170
720,321,673,370,121,245,120,168
968,361,727,317,138,232,121,191
869,333,726,349,147,272,148,176
907,358,610,287,141,284,146,180
729,317,574,360,120,321,120,144
600,209,550,359,126,324,114,143
664,194,511,328,115,264,126,131
784,213,443,314,109,266,141,172
683,233,673,340,122,230,133,154
862,334,794,378,136,200,133,145
763,335,772,307,135,217,137,145
611,270,585,272,133,278,123,145
690,245,467,234,124,307,115,131
747,249,526,297,157,288,119,119
768,275,547,307,165,248,140,106
669,287,544,237,131,305,148,128
580,224,489,192,135,300,138,130
687,235,444,196,186,377,171,116
701,241,362,193,199,345,172,115
610,199,343,202,153,295,124,111
666,255,456,292,155,256,119,119
745,244,452,304,156,288,136,130
863,273,395,343,150,230,152,141
