68,22,74,24,49,74,63,39
70,24,76,28,52,100,58,40
71,28,75,33,59,100,54,36
68,26,75,31,51,86,53,38
73,27,82,30,55,96,66,35
76,30,81,28,50,93,64,48
79,32,74,29,49,104,60,51
74,33,76,39,82,183,57,55
75,86,93,40,83,196,56,48
191,548,133,48,82,304,93,66
341,916,197,80,230,691,184,128
491,1222,229,158,411,943,236,160
513,1070,195,209,802,1091,251,176
500,825,165,197,841,917,250,211
350,578,151,252,877,848,223,190
297,479,132,243,560,764,229,152
275,329,116,231,764,713,214,119
265,301,95,127,711,745,174,109
197,262,88,97,585,703,151,77
166,119,78,83,658,494,135,77
158,119,81,79,624,439,135,79
147,146,81,83,602,516,132,80
140,142,79,74,394,437,122,70
126,88,80,92,442,412,107,56
127,72,79,95,511,456,105,57
88,50,80,101,630,391,119,59
111,64,79,94,552,279,107,64
111,62,78,85,420,283,113,63
95,54,79,84,585,299,95,73
134,65,83,119,616,401,105,71
131,66,76,104,279,410,101,54
93,59,74,57,115,286,78,48
79,43,80,58,93,280,75,48
98,51,81,62,370,312,82,57
96,55,81,60,375,364,100,59
76,55,81,60,91,347,92,56
79,41,77,53,59,212,91,46
76,36,79,54,225,276,102,53
69,36,75,61,236,270,103,50
69,40,71,61,190,322,84,45
73,32,73,47,121,427,78,49
72,39,75,39,306,534,86,49
75,40,77,53,308,489,81,48
85,43,80,52,207,397,86,57
84,43,84,72,187,281,99,66
81,40,80,68,185,409,102,62
72,36,78,71,388,457,83,40
66,33,76,52,348,373,99,51
76,35,85,58,316,384,103,51
76,36,83,55,144,390,83,54
