106,112,96,63,117,115,95,109
92,108,91,66,136,119,75,103
104,108,109,72,119,111,76,102
114,105,105,74,115,91,74,99
130,111,103,59,116,90,67,100
107,105,146,68,225,92,83,105
105,103,136,75,231,89,79,122
79,112,104,70,170,97,97,130
85,109,105,68,109,108,91,117
85,123,100,78,108,136,92,107
88,112,99,79,112,131,94,97
85,114,98,78,91,131,93,101
100,93,94,71,87,110,82,106
107,101,114,74,108,95,91,104
108,107,113,80,201,106,107,99
113,124,105,86,204,108,124,113
115,96,104,86,113,121,121,120
115,96,104,86,113,121,121,120
100,89,102,83,109,130,95,125
105,115,95,71,140,124,102,125
90,117,102,70,150,94,95,129
118,201,100,117,390,113,114,114
190,671,298,465,745,294,153,143
433,1025,468,1179,1328,722,243,225
660,1122,755,1595,1607,934,421,353
706,1197,1050,1714,1541,834,418,349
515,932,1515,1498,1281,634,281,237
439,944,1676,1274,1152,419,157,163
401,797,1299,1008,1111,409,139,171
409,785,543,1105,1154,422,150,152
382,607,594,879,878,451,126,130
341,711,635,809,908,362,145,130
446,571,573,842,913,333,129,125
490,746,444,867,1008,393,133,126
422,723,368,910,934,349,96,122
534,852,378,918,958,439,98,118
571,718,371,932,924,452,96,108
531,659,346,1052,1154,563,113,116
520,749,356,1064,1066,459,133,153
434,558,310,936,881,455,128,145
469,617,277,937,781,351,105,142
514,593,224,861,828,317,116,135
475,676,244,755,932,349,123,125
488,597,284,868,1045,345,133,136
367,557,296,796,883,296,114,140
423,547,259,659,738,296,122,131
338,544,246,767,750,291,113,119
429,535,274,792,786,287,121,118
399,538,278,917,746,258,108,109
343,352,197,788,670,263,91,115
