72,62,34,94,107,95,53,63
75,65,28,98,111,102,49,64
72,63,34,105,113,81,66,63
125,68,36,103,113,87,71,81
129,66,39,98,104,85,65,86
112,69,35,97,95,81,55,81
76,64,35,91,100,76,54,63
90,70,38,100,119,84,61,61
88,66,30,103,114,81,57,58
89,72,32,102,106,84,44,57
88,72,32,102,95,81,40,54
88,69,28,95,108,83,60,59
96,66,31,93,122,88,57,54
99,67,29,99,109,85,64,56
96,66,32,106,124,115,68,73
119,117,108,117,175,169,135,85
623,696,621,546,297,603,396,263
1093,1142,1193,1005,402,804,748,569
1203,1269,1564,1414,687,963,798,670
985,1237,1695,1390,944,908,666,629
967,1309,1420,1201,898,811,546,475
836,1244,1050,1012,982,624,286,346
915,1168,1041,897,866,585,317,322
888,1164,1141,946,605,565,302,206
700,988,1156,956,515,389,231,193
468,888,1131,955,578,459,191,170
796,1027,1423,1175,681,606,431,309
794,1012,1268,1087,646,631,483,330
914,1089,1290,1071,535,606,483,339
755,1049,1066,881,479,616,351,231
881,1024,943,643,396,612,353,280
608,672,638,524,256,609,380,251
630,873,530,415,280,315,218,220
463,882,363,324,322,422,232,162
434,741,332,307,311,373,188,185
406,635,314,265,238,403,220,170
381,598,312,221,233,396,216,176
415,669,300,236,227,421,219,136
413,621,317,259,218,338,215,143
446,619,378,253,190,328,196,138
421,429,342,243,193,333,126,113
373,428,329,233,181,321,142,104
336,512,244,204,177,317,153,121
381,544,287,271,166,294,148,125
333,546,237,270,170,322,159,125
298,492,235,261,181,296,149,108
322,527,272,200,199,233,133,109
429,424,283,198,166,286,136,121
395,422,280,188,157,264,147,132
313,495,218,185,172,250,149,117
