22,23,21,32,74,71,62,32
25,25,20,35,103,63,49,30
24,25,23,35,100,101,53,30
26,27,21,32,92,101,47,26
25,22,23,31,68,74,55,25
25,24,21,31,88,66,50,32
25,23,23,27,95,95,59,34
26,19,24,25,93,98,53,32
29,19,26,26,88,69,50,30
27,23,21,36,70,63,53,33
27,26,24,39,65,48,55,33
26,22,25,40,54,60,51,31
28,96,97,38,87,61,38,25
67,422,437,73,412,177,54,47
136,848,775,177,954,516,114,95
244,1045,971,243,1163,623,149,121
228,944,939,296,1326,769,162,120
304,755,677,278,1174,813,134,99
455,784,671,294,1081,789,124,115
504,845,722,301,938,710,134,124
544,940,717,330,947,770,139,132
566,988,682,340,1054,966,153,145
652,893,625,371,1200,992,152,140
546,766,587,352,1103,713,138,134
510,705,606,307,1059,696,136,142
507,771,561,259,1099,711,141,154
488,786,570,287,1015,703,133,148
497,672,492,335,914,595,144,133
590,618,502,336,843,648,134,123
563,535,511,276,891,631,125,118
564,546,599,315,914,576,117,128
612,706,655,317,1001,729,129,127
584,692,652,358,990,682,127,117
523,643,539,320,924,710,124,109
447,562,420,352,901,636,121,104
487,559,435,304,908,649,118,108
411,457,474,279,982,633,108,83
475,567,583,282,968,653,104,84
442,578,555,233,929,647,101,84
426,503,446,274,870,646,110,95
455,436,407,249,783,595,108,88
493,366,308,299,705,589,108,85
429,375,413,303,922,660,107,80
545,440,444,350,957,665,113,88
499,539,500,278,847,535,105,84
499,622,532,265,871,451,102,102
385,585,447,234,797,533,89,90
366,526,401,317,813,487,103,82
293,459,388,284,807,503,93,70
576,408,413,220,680,416,83,98
