81,36,19,47,53,105,58,83
79,36,21,47,53,91,61,86
77,35,20,48,60,70,65,86
73,37,17,49,60,106,60,42
77,36,18,53,64,103,64,54
80,32,21,51,56,102,61,85
77,35,18,51,53,83,72,82
76,35,19,50,51,78,73,44
75,36,20,49,51,71,49,51
76,36,21,49,50,61,47,65
72,36,21,48,44,74,43,65
72,32,18,50,44,58,40,64
80,35,17,49,47,41,36,41
80,33,19,47,51,47,46,76
83,33,21,49,53,48,75,87
311,93,88,56,67,50,79,133
457,166,404,77,94,73,67,187
572,272,673,149,113,102,67,253
735,560,796,268,147,131,83,328
1108,793,1109,393,218,159,121,506
1397,1203,1410,444,254,177,137,749
1600,1371,1685,380,317,164,133,907
1506,1283,1619,374,413,158,111,883
1326,996,1504,334,484,142,106,752
1275,1063,1468,336,450,136,121,637
1247,930,1396,340,505,138,113,574
1268,810,1211,389,454,123,109,629
1251,725,1224,349,429,106,82,586
1268,682,1224,282,356,89,81,483
1084,601,1224,258,366,89,72,375
1131,604,1086,235,388,97,69,294
1161,726,1010,252,390,119,72,386
987,663,879,230,533,114,72,392
707,600,878,216,400,118,76,391
664,560,913,179,334,100,70,372
676,652,1012,189,341,113,72,315
904,734,1097,251,383,103,89,293
1035,660,1129,241,355,81,93,316
1137,593,1109,241,357,100,89,398
1171,483,1036,185,358,106,78,398
1046,509,1066,158,190,105,78,342
768,536,992,172,397,107,68,285
710,456,944,169,385,108,61,209
782,449,880,166,123,95,54,252
752,513,838,165,170,89,57,243
680,555,765,172,160,96,57,222
744,680,732,163,335,96,72,226
742,742,891,158,331,84,65,239
774,677,897,177,317,78,65,290
846,590,777,152,205,82,63,318
