377,122,89,129,143,95,90,79
389,124,88,126,126,77,83,75
314,134,101,130,109,78,77,76
306,124,105,109,110,84,87,92
268,136,92,103,106,85,94,98
228,124,80,128,130,99,94,94
238,123,90,135,138,97,90,83
300,127,97,97,139,92,92,78
248,119,87,69,129,72,101,76
243,123,79,79,125,73,111,81
197,121,74,88,99,80,107,79
195,127,81,92,92,85,89,79
173,108,74,108,163,72,88,75
141,92,75,112,164,80,90,74
197,98,69,94,169,81,92,83
253,120,77,80,118,89,88,103
353,123,80,93,137,81,89,102
405,130,89,122,172,92,94,88
378,113,91,234,226,119,109,91
158,143,175,646,437,227,164,133
237,381,275,1064,881,581,309,220
278,930,548,1151,1013,806,379,274
307,1337,612,1063,1050,994,360,337
262,1281,565,888,959,921,345,366
198,851,360,948,945,964,311,333
169,387,234,785,774,783,262,190
147,422,170,557,519,593,178,131
138,519,219,427,493,411,156,123
126,467,224,386,443,374,142,114
137,356,233,386,379,361,152,120
155,274,209,286,330,337,137,114
139,265,177,259,371,383,125,104
135,217,152,237,422,286,116,93
149,179,159,193,453,323,115,96
141,159,159,167,383,283,100,106
150,161,150,174,370,211,101,108
141,140,167,159,392,230,117,96
144,163,169,150,386,254,126,105
130,168,146,238,342,217,105,111
159,181,121,223,349,206,87,130
170,172,115,187,356,173,108,138
167,172,115,200,347,151,115,127
139,136,115,211,318,210,122,110
146,143,117,169,315,229,109,91
116,128,107,169,316,206,89,85
111,117,106,150,298,160,94,95
99,116,85,162,247,166,98,99
108,129,94,145,273,227,124,99
112,133,99,177,305,219,132,98
138,117,96,176,322,212,125,98
