121,133,58,96,57,121,61,87
105,157,69,89,52,90,53,79
108,205,74,73,69,103,49,81
108,190,65,106,76,134,52,81
92,124,50,150,124,140,50,82
103,125,56,140,138,126,50,83
96,104,55,127,138,164,55,79
108,82,37,99,82,149,53,87
102,110,52,127,60,98,56,85
98,109,51,117,59,112,52,85
98,103,49,88,68,104,47,82
102,114,51,75,65,109,50,92
80,113,51,79,45,92,50,93
98,83,52,100,60,104,54,78
102,105,52,110,62,89,56,77
87,110,53,104,54,64,61,78
79,89,32,56,52,90,55,73
77,83,40,68,60,94,55,73
93,125,47,77,61,78,53,79
100,124,49,88,60,75,47,80
122,125,44,91,55,91,47,77
124,93,36,86,61,101,45,82
134,103,42,90,64,88,48,87
80,90,37,86,51,99,48,79
68,87,41,83,87,98,58,78
87,87,45,79,87,65,52,81
102,81,40,71,71,77,60,75
104,80,29,64,68,75,66,84
88,87,39,55,66,72,68,82
82,89,41,77,54,65,51,83
85,82,39,81,66,80,43,78
136,95,43,79,65,80,45,86
136,94,44,70,53,76,49,77
67,87,38,79,63,67,70,73
131,87,28,84,75,76,81,81
128,82,38,86,66,67,77,79
115,87,41,62,52,67,49,82
119,82,43,73,57,69,39,81
105,85,51,75,64,82,40,77
63,84,48,68,77,80,40,76
70,77,37,56,71,76,43,78
98,87,49,75,78,87,42,79
95,82,47,79,65,83,43,79
114,86,45,63,62,76,45,77
98,81,37,68,53,78,54,77
113,94,37,87,57,78,52,81
108,92,40,82,55,70,48,78
119,93,31,77,55,69,45,83
92,85,31,77,75,74,47,79
79,82,32,66,73,98,53,77
