25,20,23,24,45,131,48,28
18,22,17,31,37,82,93,54
22,24,21,23,33,70,69,42
21,21,20,21,27,43,73,42
25,22,24,17,32,65,48,40
25,21,20,20,31,63,53,33
24,15,21,24,33,57,74,35
21,15,20,21,26,50,75,37
19,21,22,31,25,32,49,30
21,24,22,31,31,48,68,33
21,21,22,22,27,86,57,23
38,99,170,93,320,211,66,42
33,67,214,64,285,373,95,57
55,125,311,92,292,589,95,51
55,238,711,104,360,761,112,71
82,159,454,203,637,1010,253,110
73,184,373,170,653,963,310,135
82,171,442,238,1090,1067,407,173
88,152,514,206,925,1120,292,148
83,146,370,207,814,1012,269,121
78,182,367,199,543,931,221,111
52,90,287,224,721,833,230,99
55,70,269,144,757,804,190,83
56,93,270,182,630,651,234,96
54,87,298,179,642,613,182,88
44,90,349,157,650,587,189,73
39,77,356,116,494,535,212,95
47,87,268,111,414,570,198,96
41,81,231,109,419,537,170,81
49,96,287,129,509,577,183,86
47,94,286,133,486,497,146,63
43,84,289,165,342,622,155,68
50,93,287,115,372,636,149,75
41,89,216,95,306,554,155,60
40,81,237,87,291,466,188,66
65,76,171,99,450,517,186,145
48,75,194,98,530,493,128,113
40,88,211,82,434,465,133,71
38,92,264,108,375,477,108,48
42,97,249,98,488,371,185,72
53,101,315,124,559,623,185,102
43,111,358,121,430,673,141,60
48,105,320,113,426,521,162,72
45,80,245,110,356,530,170,84
37,89,200,87,327,393,131,52
38,77,226,123,325,346,125,50
37,76,227,79,257,378,115,56
39,84,234,109,255,318,103,40
25,28,131,76,334,263,93,46
32,74,175,69,369,362,116,46
