46,119,118,77,264,138,47,64
38,119,132,79,254,138,44,64
38,103,111,67,205,134,41,59
40,47,91,65,183,125,37,65
39,29,50,68,178,141,37,63
39,29,49,64,144,153,40,64
41,35,103,61,155,152,40,65
48,53,105,72,213,135,45,65
43,54,105,70,228,129,44,71
39,30,30,54,209,133,45,61
39,28,28,48,224,134,46,74
80,29,56,58,129,106,48,89
447,297,178,180,238,141,48,217
872,527,514,256,322,178,54,303
1333,875,981,421,403,274,90,502
1674,1440,1429,622,394,328,131,586
1787,1701,1680,678,629,418,172,756
1839,1767,1743,802,875,449,208,1021
1926,1774,1870,773,1047,603,250,1309
1897,1814,1907,624,793,545,256,1285
1809,1773,1917,626,585,498,222,1197
1777,1710,1919,691,383,434,197,1233
1870,1746,1813,744,347,397,209,1235
1775,1652,1762,713,360,357,238,1222
1806,1727,1841,697,335,325,202,1144
1769,1772,1899,667,296,375,175,1211
1782,1734,1833,741,336,426,192,1143
1831,1647,1787,694,343,407,176,1107
1817,1569,1713,678,361,435,209,1271
1727,1664,1802,675,388,463,219,1365
1668,1669,1792,661,370,417,219,1331
1539,1807,1818,661,349,382,193,1133
1494,1753,1828,703,355,468,175,981
1416,1736,1828,697,361,521,171,936
1352,1714,1796,530,344,507,173,1026
1475,1648,1706,589,355,428,172,954
1596,1649,1716,544,347,318,140,933
1642,1588,1730,486,323,353,146,966
1611,1505,1681,511,274,365,168,957
1595,1440,1667,572,270,351,162,1041
1483,1553,1731,532,306,364,161,1103
1462,1603,1736,453,354,413,138,1091
1511,1665,1772,578,404,394,147,1154
1557,1595,1600,574,372,440,152,1176
1462,1603,1610,506,300,385,117,1052
1549,1638,1669,554,272,313,127,1000
1592,1521,1662,558,367,312,141,1099
1418,1393,1558,501,340,279,135,1063
1280,1305,1583,404,333,244,122,875
1127,1238,1423,399,396,221,113,637
