164,42,91,56,384,194,87,178
153,45,84,59,411,125,138,173
151,41,73,61,266,94,163,162
143,45,64,66,184,74,147,165
140,52,60,61,92,78,132,156
124,56,69,79,139,65,115,157
122,59,73,92,172,58,145,146
119,60,67,87,164,50,146,138
116,58,61,40,119,41,90,127
118,51,59,42,89,32,73,119
117,49,56,43,73,37,72,128
111,50,52,39,63,34,70,126
106,49,50,41,59,38,74,122
106,47,49,75,58,47,190,123
148,373,112,136,57,62,288,132
499,983,429,486,193,154,456,184
894,1578,674,653,596,285,567,271
1107,1713,722,694,825,340,704,325
907,1366,598,504,983,337,687,271
763,1029,462,680,1461,305,632,201
577,756,403,724,1600,207,371,156
527,721,338,585,1361,214,456,127
540,744,293,501,785,180,426,100
530,775,263,395,494,190,412,101
451,702,306,359,569,217,336,107
341,562,269,413,655,190,336,106
370,428,235,446,842,156,378,99
414,555,230,384,1030,187,368,99
398,593,227,378,1227,216,447,95
391,574,274,401,1078,207,445,97
406,610,311,401,566,197,421,106
394,550,276,324,372,197,360,102
402,510,248,386,346,216,380,94
266,450,192,393,464,192,325,77
336,493,174,230,504,181,461,79
367,479,185,293,504,216,456,80
357,508,187,278,394,211,432,85
411,544,170,292,289,195,376,86
387,492,196,328,307,220,428,103
296,446,191,311,241,236,434,88
285,468,178,254,180,192,409,82
310,446,156,179,213,142,306,81
249,340,109,111,375,107,217,78
195,245,57,91,607,73,232,73
241,230,83,86,594,77,182,135
317,203,336,131,662,443,115,197
328,320,585,185,706,755,175,214
178,298,502,173,712,735,177,141
125,191,354,89,298,288,201,71
82,48,81,45,217,106,327,83
