27,45,23,15,32,87,40,81
31,45,21,15,31,94,39,89
33,57,18,15,29,94,44,91
39,53,18,18,27,91,43,103
37,44,17,22,30,98,48,99
40,37,20,22,34,98,50,102
34,40,20,22,34,95,47,105
31,35,20,18,31,92,47,98
33,50,17,16,27,97,47,94
32,63,16,20,30,96,49,95
29,63,20,21,33,104,50,88
28,44,22,20,31,98,45,87
30,38,24,19,34,92,44,89
30,65,23,20,30,91,40,87
32,71,22,20,38,107,75,100
46,61,23,23,43,117,86,107
86,63,48,53,101,236,128,160
104,82,63,77,155,298,176,179
118,98,110,142,248,348,183,177
154,115,146,166,332,414,146,124
200,120,147,175,311,411,135,182
244,100,86,134,270,341,121,218
301,116,63,84,206,278,103,240
293,108,61,83,223,256,102,209
216,84,56,71,237,283,95,169
192,81,53,72,228,239,100,154
146,77,56,74,154,230,84,117
124,78,53,71,132,221,81,113
138,80,54,65,136,197,82,116
133,87,49,57,132,172,62,123
114,76,45,46,128,216,63,112
101,63,39,61,114,214,75,119
126,62,46,67,105,154,73,125
122,64,49,65,117,178,73,122
110,65,46,62,119,168,66,125
107,68,46,61,127,169,68,124
99,69,44,57,124,182,66,116
86,65,42,57,133,224,84,117
98,64,35,54,108,218,76,121
99,65,39,45,82,178,69,126
104,68,53,52,104,217,67,129
110,71,50,56,105,235,76,127
97,65,55,55,88,197,74,118
100,61,45,52,87,195,63,123
106,65,51,56,104,215,71,129
101,68,47,47,108,210,71,120
100,66,46,48,104,188,65,116
114,69,37,48,113,181,67,119
111,71,45,47,110,194,69,115
128,66,45,44,108,204,65,119
