115,179,124,166,133,185,79,99
120,175,123,168,120,192,80,102
117,174,113,174,115,185,77,100
116,172,108,168,111,176,73,98
116,172,110,157,112,163,75,101
115,171,106,154,110,168,73,106
115,174,109,154,113,170,78,108
113,172,115,145,115,174,81,108
116,172,112,145,113,172,80,122
111,166,106,146,106,177,70,104
106,166,101,148,111,181,69,103
113,169,111,158,120,180,83,102
122,171,119,160,205,199,82,102
189,211,130,242,1098,309,102,107
313,450,244,334,1581,720,156,181
401,580,729,492,1845,922,204,236
377,513,753,628,1790,1054,189,204
253,319,632,628,1602,1046,166,145
330,349,423,779,1447,1218,247,182
312,332,348,766,1374,1054,221,164
287,353,291,707,1334,945,179,154
253,364,231,585,1372,864,157,167
230,341,208,444,1168,758,154,161
169,276,183,444,954,642,136,143
136,212,201,446,924,662,111,115
138,190,185,388,908,758,104,103
135,169,134,374,832,808,101,88
146,173,148,439,799,620,110,108
133,188,151,422,697,545,102,109
135,206,159,388,797,403,95,103
130,192,135,342,838,524,89,102
139,191,125,373,861,574,92,106
123,185,142,454,790,527,92,103
120,173,144,445,788,467,93,103
124,184,148,430,707,373,87,105
121,182,144,484,637,470,95,95
122,191,162,493,713,498,88,94
131,193,154,514,583,411,95,92
143,202,132,334,559,382,114,120
145,217,130,437,511,347,119,126
148,223,156,411,847,656,91,104
146,224,161,353,870,724,91,103
135,222,150,292,688,676,104,106
139,214,149,437,527,575,119,126
159,219,163,439,521,555,111,123
163,204,156,457,506,495,111,119
145,197,144,348,473,404,97,104
129,188,141,341,565,312,83,100
127,179,132,292,507,318,90,105
143,190,122,247,483,376,100,107
