68,58,24,95,124,40,64,34
70,57,23,95,126,35,62,32
70,58,24,98,126,34,68,32
72,56,22,100,114,32,70,31
73,57,24,103,110,33,68,35
75,62,22,97,111,35,62,33
75,64,23,99,113,35,77,45
80,61,25,95,111,34,77,50
75,55,25,94,113,38,75,53
71,55,23,95,110,39,62,31
68,58,22,99,111,36,59,31
74,57,25,102,107,38,49,36
79,60,28,100,111,37,58,33
78,61,23,104,110,33,58,26
82,267,115,98,132,105,81,30
81,641,497,175,371,392,133,40
105,832,593,215,768,737,294,72
130,937,805,248,1337,1081,483,146
139,1085,997,308,1674,1267,622,178
142,1103,1257,383,1743,1251,625,175
129,915,1216,436,1315,1369,693,157
138,795,1069,418,1115,1348,580,148
116,588,699,307,860,1093,486,125
117,528,766,368,791,1056,386,98
97,474,597,346,604,1191,295,73
89,594,755,339,447,1285,396,78
93,541,686,304,484,1268,492,96
95,506,607,363,464,1012,467,104
97,382,598,316,447,1021,532,92
106,488,816,318,386,1106,632,99
100,416,843,403,381,1206,646,129
100,359,701,425,423,965,526,128
109,420,679,450,390,1148,595,128
101,390,679,379,266,1285,530,107
95,394,640,379,303,1096,490,92
87,306,553,409,267,1052,602,102
89,225,547,354,242,916,565,104
101,264,661,300,259,1049,630,120
106,299,583,296,278,978,631,133
99,254,505,234,187,959,554,123
90,204,503,276,175,810,389,108
93,164,450,288,230,777,376,92
94,109,708,302,239,800,371,96
98,93,737,334,198,772,388,97
97,69,719,330,277,806,355,97
97,64,603,279,272,832,339,86
87,62,470,272,255,917,352,81
92,60,501,224,194,928,329,79
99,64,681,290,195,957,358,96
97,63,607,296,154,779,326,87
