49,94,65,41,120,69,40,22
46,97,67,44,130,68,43,21
45,95,66,46,151,81,41,21
48,91,70,48,194,83,38,22
50,91,79,425,213,92,46,29
49,86,81,425,187,89,48,28
46,89,80,424,238,87,49,28
44,87,70,60,217,84,47,24
43,86,69,56,198,86,48,24
45,91,71,48,197,90,46,22
48,92,69,42,212,94,41,23
48,96,69,49,234,94,41,24
44,173,87,228,236,96,48,28
66,631,185,653,265,91,56,35
68,633,185,653,333,96,64,39
51,218,141,476,317,93,61,31
201,506,487,378,197,106,71,74
533,838,875,667,234,131,95,139
939,1286,1031,779,292,158,129,258
1413,1567,1321,754,540,182,181,345
1863,1880,1527,783,919,202,226,397
1994,1833,1676,707,1275,283,342,483
2030,1744,1606,856,1497,328,456,507
2016,1540,1507,1011,1471,323,500,453
1960,1374,1329,748,1208,210,441,334
1895,1430,1249,842,1274,185,337,283
1928,1554,1327,771,1282,191,251,260
1825,1626,1348,660,1135,225,212,271
1705,1533,1109,595,902,217,210,257
1548,1378,1035,614,1050,206,215,245
1548,1194,1069,702,988,156,184,240
1644,1152,990,644,951,140,126,185
1709,1264,1020,559,1066,147,131,198
1588,1212,1044,590,1119,163,117,180
1579,1287,933,575,1134,150,106,191
1460,1129,798,545,1087,131,87,186
1478,1241,939,416,1115,140,90,196
1455,1286,1066,547,1099,135,93,192
1631,1211,878,632,1051,137,99,190
1620,1112,716,590,961,127,104,177
1622,1252,943,705,1026,134,103,198
1515,1187,893,626,966,128,81,175
1510,1047,969,579,916,128,91,182
1435,1076,996,613,819,138,106,196
1310,1032,1117,709,777,147,108,205
1450,1092,1090,584,881,119,95,175
1502,1215,948,486,853,112,100,223
1536,1244,913,526,805,105,124,236
1454,1205,856,458,773,107,149,179
1562,1128,746,630,775,112,152,192
