39,48,91,393,282,155,70,58
44,45,75,320,211,173,75,56
42,46,114,277,217,144,83,52
43,35,103,224,229,137,82,44
39,37,60,252,223,115,74,41
33,44,70,255,265,123,83,47
39,43,65,177,300,162,90,52
43,46,70,302,318,162,76,55
43,49,131,331,327,162,80,57
41,52,142,375,301,158,71,52
44,59,148,407,338,183,76,54
44,51,93,415,366,164,68,53
40,49,76,366,359,152,71,54
42,41,66,303,327,154,76,54
46,58,142,384,300,172,90,57
585,283,369,992,801,737,382,617
1052,597,563,1421,1330,1110,491,1124
1294,718,934,1779,1684,1235,563,1253
1327,734,954,1759,1680,850,447,1101
1179,708,671,1654,1425,711,506,1199
987,448,632,1511,1045,499,494,1109
881,335,535,1548,970,570,387,969
839,319,548,1593,847,540,340,872
791,271,449,1564,864,421,291,921
703,249,454,1418,764,416,295,894
575,258,562,1369,760,333,264,669
616,277,558,1322,787,407,228,582
519,243,495,1366,641,438,208,471
529,211,390,1449,671,402,209,479
537,234,416,1422,667,436,216,495
442,233,346,1192,525,417,213,466
461,294,413,1247,685,350,215,437
470,263,361,1303,679,372,231,502
533,223,427,1450,591,387,210,527
610,191,430,1429,610,288,200,571
548,190,389,1293,554,342,209,591
624,202,256,1169,536,384,215,599
523,215,275,1246,580,382,233,567
488,205,284,1240,684,362,215,522
477,192,298,1240,832,373,189,456
533,190,294,1388,763,371,166,498
552,321,298,1396,741,396,198,464
537,327,238,1189,664,329,194,480
460,294,226,1056,439,248,176,423
396,152,137,818,297,232,133,350
164,118,100,584,331,242,130,194
138,67,69,240,323,198,128,149
105,62,67,494,300,212,125,104
98,64,61,1040,325,299,152,88
88,54,74,1043,311,303,155,84
