0,0,0,0,0,0,0,0
83,75,87,71,97,106,72,63
81,65,98,61,107,93,77,68
80,79,96,63,103,111,82,67
92,82,88,63,95,100,88,60
91,84,86,61,106,99,82,68
87,75,84,54,108,113,85,76
72,78,94,62,87,118,82,74
81,68,98,66,130,137,87,77
83,66,88,71,149,179,92,69
81,72,98,66,139,249,97,64
72,80,151,58,112,238,99,63
71,88,153,73,107,475,103,70
73,85,146,83,107,568,101,73
89,90,113,88,151,787,122,76
98,93,119,95,216,946,141,108
116,85,105,98,557,1310,156,117
140,97,91,110,665,1403,226,118
169,95,102,129,753,1577,218,129
171,104,125,143,716,1570,195,168
160,107,133,170,831,1623,167,218
154,107,126,182,785,1599,189,231
155,99,124,178,845,1570,200,237
157,92,114,159,708,1500,195,196
131,85,105,139,624,1463,210,221
118,90,110,144,673,1504,237,226
144,99,134,148,799,1581,246,225
163,99,137,145,720,1613,187,246
163,99,124,155,638,1734,154,214
148,89,112,158,601,1637,170,155
143,79,116,146,546,1603,174,156
150,84,129,119,550,1624,167,189
146,91,131,131,541,1623,184,190
139,93,130,144,505,1500,193,204
146,103,119,136,493,1444,157,178
160,88,125,141,502,1424,170,150
139,99,138,133,521,1447,145,150
143,111,140,149,573,1398,136,182
147,102,105,130,518,1393,126,164
142,78,93,132,537,1380,119,124
143,67,101,124,467,1325,122,124
134,78,112,130,481,1329,155,156
135,89,94,112,435,1360,171,165
123,86,103,105,462,1431,133,160
142,81,119,99,429,1339,133,132
142,88,116,128,524,1388,109,146
140,97,119,142,489,1364,107,175
125,93,114,143,507,1357,98,168
124,93,113,109,453,1500,111,160
101,98,114,105,412,1354,137,120
