45,55,34,33,34,71,56,100
52,54,32,33,33,55,59,99
50,61,36,34,31,52,62,98
47,67,36,36,28,54,58,95
46,60,35,39,45,53,58,95
44,51,32,37,46,51,56,92
49,49,38,36,30,50,55,104
50,49,36,35,32,45,56,98
45,45,31,38,36,43,49,92
44,51,33,35,38,39,51,95
41,47,37,34,32,37,54,100
46,41,38,36,31,38,49,97
49,46,43,35,32,50,50,96
49,54,44,41,35,52,52,98
49,62,37,42,36,57,56,101
52,62,32,43,35,45,56,96
47,55,34,32,34,54,56,91
50,53,34,35,29,59,55,89
49,51,32,39,33,51,54,94
48,54,37,40,37,42,53,93
49,56,39,37,55,41,51,96
48,53,38,35,50,44,51,92
44,46,32,39,32,45,59,94
43,48,34,40,37,44,60,97
43,50,34,39,39,48,53,100
47,49,32,36,35,40,49,97
51,56,29,34,34,37,55,94
46,61,29,34,47,36,58,92
43,54,30,34,45,47,59,93
46,51,33,34,45,53,54,95
47,55,33,34,27,52,61,95
43,61,36,37,24,42,57,94
41,53,41,38,50,43,58,96
46,52,40,40,52,45,59,106
47,53,38,36,32,45,58,100
43,50,35,35,29,51,56,100
43,51,39,33,32,49,58,97
49,53,40,32,38,48,60,96
46,53,34,35,37,42,60,94
44,55,29,35,36,43,54,96
47,57,28,34,31,45,51,95
50,54,34,34,36,44,48,103
50,52,32,32,39,39,52,103
43,53,30,36,49,36,52,100
39,53,36,38,46,45,55,96
43,53,38,42,44,47,55,98
46,49,29,42,34,43,55,97
48,53,31,40,34,41,60,93
48,53,35,35,52,35,54,94
50,48,31,39,48,40,54,95
