32,33,52,56,54,69,42,52
31,30,50,64,59,67,52,50
28,25,45,61,63,62,53,53
28,34,44,59,67,57,45,56
33,41,50,53,68,55,42,58
33,42,47,51,63,58,44,63
32,43,43,52,52,65,49,64
33,44,43,58,55,66,50,60
32,43,43,52,56,63,46,56
31,36,42,53,58,62,45,61
30,33,39,52,62,60,55,66
29,34,53,47,62,55,52,56
28,33,68,49,62,54,55,57
34,31,66,54,52,61,45,54
39,39,58,52,51,59,41,50
82,61,74,74,48,59,45,57
525,200,108,92,92,102,123,114
633,252,184,715,313,208,170,217
839,321,388,1198,431,393,167,392
934,326,676,1687,632,395,188,487
997,328,672,1480,563,331,196,587
903,365,619,1158,412,266,208,585
1021,464,684,704,297,292,210,538
1180,557,727,588,257,293,238,535
1218,496,779,416,143,333,242,478
1138,486,733,346,163,344,207,408
863,369,705,351,165,276,176,369
908,325,711,319,186,281,166,312
946,393,733,304,162,273,186,292
975,397,641,279,150,265,192,262
924,337,604,259,140,265,147,275
869,303,629,271,151,256,155,267
889,395,641,291,155,276,149,261
834,430,594,293,136,216,137,243
869,430,515,269,123,195,140,226
1004,456,532,259,116,201,188,323
1063,382,494,263,139,215,180,338
1026,342,512,279,157,231,172,306
687,275,448,275,157,275,123,305
788,352,686,327,166,274,133,301
791,355,690,346,163,274,153,322
773,299,794,280,121,249,170,261
664,212,671,229,122,215,179,212
785,245,514,230,121,234,169,205
867,279,610,283,112,222,151,225
808,321,556,297,106,169,133,284
823,320,561,281,108,155,140,307
791,309,460,241,109,163,121,298
827,293,544,259,116,181,129,234
825,297,542,245,131,176,124,203
