90,101,80,62,65,141,104,79
90,101,80,62,65,141,104,79
90,101,80,62,65,141,104,79
90,101,80,62,65,141,104,79
95,104,83,60,62,122,118,89
81,107,86,55,61,125,107,95
68,94,92,47,57,123,119,86
98,98,85,75,54,108,157,86
95,88,90,79,66,91,170,77
83,92,100,83,76,87,164,82
71,105,81,79,75,106,82,88
71,105,81,79,75,106,82,88
80,96,83,73,66,139,73,83
83,91,90,66,75,142,77,73
92,84,86,64,72,121,77,71
94,93,99,66,85,111,77,73
80,97,107,65,75,95,78,81
73,97,101,79,77,99,89,76
80,102,107,83,87,101,97,82
85,112,98,82,86,128,102,89
77,108,94,82,95,149,104,92
125,99,86,78,179,287,133,72
125,99,86,78,179,287,133,72
170,109,105,77,214,306,134,82
188,122,110,90,243,307,158,142
252,155,109,90,208,305,177,193
355,173,117,87,228,330,256,260
439,189,119,84,235,515,335,259
570,256,129,111,267,566,343,387
580,252,134,115,275,515,337,395
495,235,138,111,297,390,300,338
392,169,129,110,285,309,254,351
540,183,133,147,312,344,264,376
568,171,126,140,298,348,291,399
618,184,151,195,442,380,328,434
568,186,150,227,452,373,322,473
600,187,158,209,422,432,306,395
559,186,138,127,358,455,366,378
456,169,122,147,407,442,348,297
392,162,117,130,393,364,322,288
387,155,115,123,343,346,217,289
471,182,111,116,402,321,216,248
448,163,101,98,378,265,182,243
485,156,98,97,351,236,160,244
395,131,96,89,289,242,170,240
397,125,115,86,191,203,170,243
265,121,122,71,196,223,189,286
254,123,117,82,232,216,181,329
243,122,108,83,258,284,169,353
314,132,99,79,238,317,173,430
