153,58,33,112,94,82,94,97
177,56,34,104,97,96,86,102
208,62,33,105,86,105,84,101
265,74,38,116,105,106,91,108
219,69,37,116,108,101,103,109
212,63,40,115,80,79,100,119
204,59,35,121,85,109,71,113
163,61,32,123,76,101,75,106
118,63,34,119,77,83,71,83
130,57,38,113,79,68,63,91
123,57,37,115,74,62,72,86
146,62,37,114,75,61,80,104
141,66,71,123,72,60,81,104
126,70,135,123,89,81,80,119
186,86,398,217,106,110,122,126
272,155,653,393,159,168,141,146
350,178,671,428,170,225,149,153
305,292,872,576,186,231,223,151
211,391,1181,633,220,267,385,219
292,441,1475,905,256,373,513,302
344,758,1626,1154,274,465,546,316
413,1009,1555,1407,296,509,600,357
445,1130,1552,1410,316,614,636,364
421,1111,1496,1259,285,669,556,330
320,1105,1327,1388,304,717,442,270
242,1025,1260,1352,296,632,473,256
295,984,1318,1208,278,619,420,238
320,912,1459,1402,265,548,393,248
322,805,1542,1449,262,593,346,250
311,807,1592,1511,270,609,388,248
310,813,1593,1431,326,632,350,230
286,870,1360,1218,338,645,386,201
222,685,1062,943,297,553,428,205
213,513,993,1057,210,566,458,191
239,585,926,946,224,494,341,168
243,650,1105,1030,261,557,332,174
207,597,1132,953,262,542,350,174
222,595,1180,1163,298,555,323,176
239,598,1037,1037,276,528,324,179
213,476,1056,985,265,520,290,167
204,729,1025,864,185,416,302,143
244,822,992,956,233,505,279,150
267,818,1020,1118,276,597,289,188
274,900,1150,1281,262,587,245,175
316,808,1158,1183,271,553,265,209
299,795,1056,989,249,528,264,185
321,899,996,855,239,481,343,186
292,842,1110,975,239,420,354,183
282,863,1190,1211,252,439,323,182
292,670,1130,1047,285,500,372,212
