18,113,29,80,26,69,27,82
16,107,27,79,27,69,25,84
17,109,24,83,25,71,27,85
22,111,22,80,24,65,23,88
23,105,22,80,23,68,22,147
22,102,24,78,20,67,26,159
22,95,24,82,20,69,28,142
26,103,24,75,24,67,26,79
27,106,25,74,24,66,26,68
27,103,24,78,21,65,27,64
21,102,24,78,23,64,28,65
17,108,23,78,23,71,25,68
20,105,23,81,20,73,23,72
24,102,26,79,22,73,23,77
26,105,26,76,21,73,24,79
25,111,24,77,27,72,20,84
27,114,24,79,28,70,19,90
22,109,25,75,28,71,22,85
18,109,24,82,26,73,23,80
20,107,25,82,26,73,23,86
22,100,22,81,27,73,23,82
20,103,22,74,28,68,19,84
19,105,25,78,25,64,20,88
25,111,26,83,24,66,23,91
25,109,26,81,23,75,25,85
21,111,26,77,21,74,26,87
19,107,24,82,21,73,24,81
21,108,22,82,20,71,22,80
24,110,24,79,20,68,23,81
25,108,23,76,23,69,27,81
27,107,21,76,22,69,29,88
24,108,21,75,28,69,27,93
22,107,23,74,29,67,23,90
22,105,27,81,29,68,26,84
22,107,28,78,22,72,23,83
21,107,28,75,21,72,22,82
25,104,27,75,23,74,26,77
23,101,30,74,22,71,26,80
20,106,28,77,21,74,20,84
19,103,26,80,22,77,27,80
24,102,22,81,27,75,28,80
24,107,20,81,25,69,28,85
25,111,24,118,25,70,21,89
21,107,25,118,21,68,21,94
20,107,25,111,23,68,22,99
21,106,25,65,23,68,23,99
21,106,25,65,23,70,24,89
21,109,22,65,22,69,21,81
21,110,22,75,25,66,21,82
22,109,22,77,28,66,27,86
