95,62,40,89,61,228,40,38
88,61,48,84,57,192,42,41
90,58,43,87,47,118,50,45
98,58,40,95,40,126,43,44
95,61,27,97,36,158,33,41
91,63,30,85,36,159,38,50
89,67,30,85,35,144,36,50
96,66,25,86,40,148,34,40
97,71,27,89,43,157,35,41
90,72,31,86,40,150,40,43
84,75,52,84,43,186,44,45
90,70,53,87,52,190,49,56
100,66,53,85,58,197,47,54
97,58,65,85,46,125,38,49
104,63,67,85,38,84,42,52
98,64,53,89,29,81,44,52
95,64,66,90,68,85,47,52
105,133,112,91,74,92,40,47
134,310,202,113,74,97,41,48
141,379,291,122,67,100,47,47
175,642,336,132,78,97,53,44
191,815,393,149,88,95,60,59
217,1001,410,153,87,109,64,64
261,1015,609,159,72,110,59,69
261,1012,714,156,76,111,59,74
263,1151,686,152,90,103,59,70
212,860,513,148,80,95,46,47
202,1023,347,142,73,94,43,57
174,918,325,119,79,95,47,56
194,967,402,130,78,100,58,56
207,1034,337,122,78,107,65,51
204,1030,337,120,84,108,65,52
183,1078,344,128,94,123,60,58
191,1008,388,143,91,107,50,58
181,989,359,153,101,109,51,52
192,1011,335,144,96,97,50,48
204,844,323,149,96,121,48,55
229,769,338,154,79,120,49,65
207,834,368,147,62,102,49,63
214,906,363,156,75,111,53,57
175,833,308,151,72,102,51,54
176,855,283,166,75,100,49,54
155,598,282,149,74,111,38,51
150,630,280,151,75,122,41,49
164,599,281,143,68,112,47,50
148,545,196,144,54,100,44,45
144,522,233,139,63,114,36,45
141,547,264,132,62,107,38,48
130,535,239,112,59,118,40,51
128,467,204,129,57,106,40,48
