104,56,111,98,167,131,99,131
89,63,82,100,228,113,87,125
221,125,79,87,337,111,77,113
249,134,118,91,455,104,80,100
191,87,177,123,491,125,107,112
146,80,182,141,372,125,118,127
109,72,150,149,334,130,95,158
84,79,102,123,234,85,69,170
121,77,144,91,136,107,83,167
157,86,182,107,144,113,102,109
141,82,169,107,139,128,86,77
99,65,89,83,122,171,79,78
85,63,73,75,110,175,78,87
83,63,82,64,95,164,106,98
91,72,90,58,112,111,110,121
100,77,77,70,231,106,89,134
232,78,228,143,347,100,88,140
289,92,257,157,399,88,77,149
274,93,247,171,348,91,95,214
227,84,189,125,336,109,104,203
145,64,284,107,856,321,108,173
162,94,462,158,1174,784,117,142
345,234,679,290,1286,1164,153,146
394,284,980,423,1104,1508,203,166
397,302,1072,466,1046,1521,210,175
275,239,985,391,773,1423,179,192
280,256,927,475,800,1499,181,171
342,330,1126,503,823,1733,247,189
305,296,1103,413,846,1817,234,176
350,332,1118,388,895,1742,213,173
426,404,1187,503,1005,1749,226,198
411,385,1130,564,968,1774,235,190
318,348,1064,569,924,1777,191,195
289,329,1217,514,963,1654,210,191
252,357,1259,431,937,1528,247,184
318,361,1182,467,998,1679,256,191
315,330,1235,457,946,1727,264,170
280,318,1220,478,881,1632,222,144
236,288,1137,445,923,1613,234,165
201,203,1057,424,838,1529,236,168
215,189,779,310,874,1511,212,162
226,230,1028,430,809,1603,220,152
248,229,1044,501,767,1541,213,170
277,255,916,464,703,1493,194,208
261,239,938,354,692,1474,167,307
225,208,1068,445,691,1375,182,313
195,224,1110,441,757,1409,183,262
258,268,1268,460,840,1568,193,199
290,259,1160,381,950,1609,192,173
286,220,1063,342,976,1548,212,151
