89,35,61,106,241,352,63,65
95,32,55,94,204,246,53,47
90,26,46,71,119,158,67,49
91,25,50,63,124,135,71,58
79,34,47,55,97,86,80,54
75,37,44,57,78,81,69,53
68,37,43,57,84,79,62,47
74,23,45,54,62,65,66,46
123,25,57,78,214,159,103,89
135,57,148,231,587,427,118,100
151,111,252,396,947,781,199,130
130,156,386,526,1104,1120,266,146
122,145,407,603,1095,1160,296,149
127,144,351,557,1045,1145,300,157
118,122,337,599,983,1108,258,136
118,123,329,540,936,1008,232,132
127,151,365,572,964,982,226,142
122,136,306,556,865,880,222,129
111,117,287,504,738,719,206,113
100,98,264,348,612,547,209,106
105,104,304,539,663,670,222,117
106,94,286,610,699,708,211,122
94,77,289,501,571,621,184,101
84,84,269,468,621,570,153,90
92,86,218,440,638,483,153,94
91,87,232,421,717,553,143,85
97,90,279,456,641,607,135,86
98,89,282,445,496,531,109,85
95,81,247,415,555,431,112,85
97,83,217,336,571,397,136,92
99,86,238,258,551,389,150,89
102,89,257,360,485,336,168,94
94,96,251,429,478,391,146,94
91,89,213,412,452,430,114,85
87,72,153,300,452,413,117,84
83,65,166,316,473,357,118,81
89,75,185,364,361,267,129,93
92,80,186,361,371,320,127,86
115,111,228,439,373,416,145,92
117,114,254,477,437,370,139,102
106,96,234,432,472,469,179,104
103,96,235,436,526,428,174,107
100,87,226,408,433,362,157,98
102,79,201,369,435,252,114,94
97,89,218,352,412,283,127,97
94,93,218,416,440,338,144,94
108,92,229,539,469,336,150,91
104,92,219,513,444,315,129,86
97,90,206,506,444,294,120,83
92,92,204,384,487,320,120,80
