49,23,26,55,174,60,50,57
53,23,23,50,155,57,47,61
47,24,26,49,167,54,42,72
36,20,31,41,173,61,38,77
38,22,33,44,146,67,46,80
43,20,38,41,172,62,47,86
46,22,37,52,154,63,46,89
47,21,35,68,205,56,43,81
45,22,31,71,198,48,41,68
51,25,33,68,216,45,40,68
54,26,34,52,174,47,38,76
46,24,34,39,200,45,42,61
58,23,30,43,209,47,43,84
53,28,34,89,381,79,45,84
48,31,43,110,450,91,57,84
47,39,59,155,572,140,88,75
49,42,68,154,550,145,82,93
57,65,109,196,666,234,91,101
58,73,155,257,913,323,127,97
97,87,217,406,1046,593,216,116
130,88,214,425,1187,836,457,164
162,142,362,593,1293,1164,490,186
157,169,514,631,1359,1205,398,185
149,183,548,711,1411,1318,422,232
159,186,512,945,1519,1151,431,269
156,189,474,915,1456,1197,409,248
140,184,499,906,1505,1411,438,192
137,175,503,594,1316,1391,502,194
147,152,442,544,1490,1304,464,195
135,150,461,567,1398,1171,359,173
118,129,437,604,1427,1103,349,152
112,131,388,629,1328,832,319,176
117,139,332,546,1368,831,338,199
116,179,488,553,1353,832,336,192
141,211,524,583,1480,928,364,188
135,196,472,568,1505,964,418,206
107,136,353,494,1498,930,374,194
107,131,326,563,1467,922,447,202
92,143,422,568,1430,867,452,180
88,131,370,486,1358,709,367,163
91,127,376,498,1401,703,292,136
101,132,372,537,1348,816,337,141
89,134,360,557,1347,733,340,162
93,132,330,538,1317,692,384,176
92,141,373,566,1175,812,321,163
101,152,376,578,1079,840,331,169
107,146,374,542,1140,760,320,170
107,128,337,426,1040,787,350,157
114,134,405,491,1095,647,363,194
117,143,436,499,1111,667,350,216
