0,0,0,0,0,0,0,0
124,76,48,220,108,183,197,197
88,69,49,179,126,191,181,170
103,71,52,169,162,204,132,145
94,63,52,166,157,185,147,134
80,80,66,135,125,165,165,142
50,83,62,136,149,158,156,133
57,68,62,122,193,216,189,141
79,40,75,111,164,234,185,141
93,42,89,164,150,247,201,159
83,38,79,181,156,272,186,171
86,36,66,179,163,230,217,143
72,47,60,96,144,212,206,116
61,51,65,71,212,198,195,123
56,53,94,191,228,202,206,127
63,67,103,193,183,237,184,144
76,81,86,198,304,369,257,153
124,97,87,188,343,594,369,203
351,130,220,200,424,561,330,222
646,453,584,300,692,687,287,291
839,681,950,634,1085,1026,360,404
853,818,1177,775,1387,1269,460,505
669,615,1066,760,1343,1469,446,457
509,501,918,508,1105,1406,375,377
315,349,920,405,999,1315,376,346
330,369,864,372,1003,1217,334,336
276,327,712,341,948,1129,292,251
297,343,725,330,1083,1273,323,272
275,309,888,372,1074,1238,345,249
248,281,963,338,1060,1186,336,237
332,302,785,320,945,1230,377,253
313,334,687,284,898,1154,305,208
285,306,533,270,795,1101,309,219
279,328,647,277,753,1184,313,235
287,320,722,291,675,1197,353,248
185,246,643,237,645,1097,292,215
169,272,817,255,807,1047,263,190
204,265,744,238,832,1023,246,230
197,261,641,231,682,954,252,230
123,214,480,186,573,1019,249,201
127,156,591,200,509,870,271,210
122,122,496,167,412,617,256,193
102,79,476,162,313,579,265,193
103,45,118,160,186,638,391,210
113,54,77,210,177,632,481,233
132,70,84,230,173,918,436,236
117,65,80,245,232,872,279,264
121,80,85,232,242,445,253,229
104,73,107,238,323,398,198,154
105,53,106,177,399,367,169,147
